,PRICE,TIME,ID
1253,1000501,8456,455
1254,1000501,12747,746
1255,1000502,626,625
1256,1000502,900,899
1257,1000502,5752,751
1258,1000502,15305,304
1259,1000503,2311,310
1260,1000503,4182,181
1261,1000503,7272,271
1262,1000503,17651,650
1263,1000504,5962,961
1264,1000504,6621,620
1265,1000504,8108,107
1266,1000504,8398,397
1267,1000504,11487,486
1268,1000504,12038,37
1269,1000504,12203,202
1270,1000504,15632,631
1271,1000504,17625,624
1272,1000504,17695,694
1273,1000504,19390,389
1274,1000506,12445,444
1275,1000507,1956,955
1276,1000507,11500,499
1277,1000507,17156,155
1278,1000508,8978,977
1279,1000508,13316,315
1280,1000508,13410,409
1281,1000509,2910,909
1282,1000509,12322,321
1283,1000509,15190,189
1284,1000509,15774,773
1285,1000510,12479,478
1286,1000510,17531,530
1287,1000511,9243,242
1288,1000511,11057,56
1289,1000511,13195,194
1290,1000511,13356,355
1291,1000511,15080,79
1292,1000511,18758,757
1293,1000511,18985,984
1294,1000512,5053,52
1295,1000512,13627,626
1296,1000512,13729,728
1297,1000512,18447,446
1298,1000513,11395,394
1299,1000513,15957,956
1300,1000514,926,925
1301,1000514,6057,56
1302,1000514,11273,272
1303,1000514,16047,46
1304,1000515,743,742
1305,1000515,3264,263
1306,1000515,5081,80
1307,1000515,8623,622
1308,1000515,14203,202
1309,1000515,18621,620
1310,1000515,19483,482
1311,1000516,13203,202
1312,1000516,16209,208
1313,1000516,19608,607
1314,1000517,6335,334
1315,1000517,7438,437
1316,1000517,8468,467
1317,1000517,10035,34
1318,1000517,11749,748
1319,1000517,14730,729
1320,1000517,15613,612
1321,1000519,16379,378
1322,1000519,19228,227
1323,1000520,12794,793
1324,1000520,14575,574
1325,1000521,2859,858
1326,1000521,8607,606
1327,1000521,10487,486
1328,1000521,12356,355
1329,1000522,5172,171
1330,1000522,12989,988
1331,1000522,13719,718
1332,1000522,15980,979
1333,1000523,3961,960
1334,1000523,4610,609
1335,1000523,5812,811
1336,1000523,6840,839
1337,1000523,13255,254
1338,1000523,18264,263
1339,1000524,2465,464
1340,1000524,13110,109
1341,1000524,15463,462
1342,1000524,17736,735
1343,1000525,16341,340
1344,1000525,17162,161
1345,1000526,8813,812
1346,1000526,12992,991
1347,1000527,259,258
1348,1000527,920,919
1349,1000527,3297,296
1350,1000527,5924,923
1351,1000527,17391,390
1352,1000528,5901,900
1353,1000528,5933,932
1354,1000528,10343,342
1355,1000528,18706,705
1356,1000529,2153,152
1357,1000529,5028,27
1358,1000530,3803,802
1359,1000530,14737,736
1360,1000530,16774,773
1361,1000530,18353,352
1362,1000531,6169,168
1363,1000531,6315,314
1364,1000531,9814,813
1365,1000531,13663,662
1366,1000531,18853,852
1367,1000532,1760,759
1368,1000532,9616,615
1369,1000532,9926,925
1370,1000532,14271,270
1371,1000533,15626,625
1372,1000533,16076,75
1373,1000533,18069,68
1374,1000534,12709,708
1375,1000534,14121,120
1376,1000534,17289,288
1377,1000534,19380,379
1378,1000535,431,430
1379,1000535,3563,562
1380,1000535,7078,77
1381,1000535,8641,640
1382,1000535,11608,607
1383,1000535,11915,914
1384,1000535,14893,892
1385,1000536,4273,272
1386,1000536,4805,804
1387,1000536,4889,888
1388,1000536,5314,313
1389,1000536,8853,852
1390,1000536,16106,105
1391,1000536,17831,830
1392,1000537,3438,437
1393,1000537,10680,679
1394,1000538,11400,399
1395,1000538,16474,473
1396,1000538,19327,326
1397,1000539,98,97
1398,1000539,2550,549
1399,1000539,3751,750
1400,1000539,5502,501
1401,1000539,14055,54
1402,1000539,14282,281
1403,1000539,16485,484
1404,1000540,16133,132
1405,1000541,8519,518
1406,1000541,10908,907
1407,1000541,16148,147
1408,1000541,17390,389
1409,1000542,2844,843
1410,1000542,6848,847
1411,1000542,10544,543
1412,1000542,11245,244
1413,1000542,14216,215
1414,1000543,351,350
1415,1000543,5897,896
1416,1000543,7233,232
1417,1000543,11234,233
1418,1000543,11405,404
1419,1000543,18450,449
1420,1000543,18999,998
1421,1000544,15933,932
1422,1000546,2196,195
1423,1000546,9731,730
1424,1000546,19609,608
1425,1000546,19852,851
1426,1000547,1520,519
1427,1000547,11859,858
1428,1000548,10805,804
1429,1000548,14130,129
1430,1000548,15303,302
1431,1000548,16041,40
1432,1000549,488,487
1433,1000549,8823,822
1434,1000549,14777,776
1435,1000549,18362,361
1436,1000549,18445,444
1437,1000549,19261,260
1438,1000550,777,776
1439,1000550,899,898
1440,1000550,2874,873
1441,1000550,5332,331
1442,1000550,10917,916
1443,1000550,12530,529
1444,1000550,14266,265
1445,1000551,710,709
1446,1000551,4228,227
1447,1000551,12464,463
1448,1000551,14251,250
1449,1000551,14402,401
1450,1000551,18962,961
1451,1000552,2202,201
1452,1000552,6347,346
1453,1000552,13460,459
1454,1000552,14279,278
1455,1000552,18971,970
1456,1000553,5216,215
1457,1000553,7271,270
1458,1000553,8963,962
1459,1000553,18956,955
1460,1000554,12323,322
1461,1000555,3265,264
1462,1000555,5817,816
1463,1000555,15587,586
1464,1000555,16244,243
1465,1000556,2305,304
1466,1000556,3167,166
1467,1000556,4918,917
1468,1000556,6103,102
1469,1000556,14446,445
1470,1000556,17261,260
1471,1000558,359,358
1472,1000558,9576,575
1473,1000558,11813,812
1474,1000558,15499,498
1475,1000559,1417,416
1476,1000559,11660,659
1477,1000560,1926,925
1478,1000560,10886,885
1479,1000560,19537,536
1480,1000561,9831,830
1481,1000561,11979,978
1482,1000561,12590,589
1483,1000561,13544,543
1484,1000562,58,57
1485,1000563,4097,96
1486,1000563,12043,42
1487,1000564,456,455
1488,1000564,4408,407
1489,1000564,13429,428
1490,1000564,18635,634
1491,1000564,18814,813
1492,1000565,814,813
1493,1000566,2673,672
1494,1000566,4248,247
1495,1000566,4704,703
1496,1000566,16816,815
1497,1000566,18730,729
1498,1000566,19227,226
1499,1000567,15614,613
1500,1000567,16045,44
1501,1000568,6417,416
1502,1000568,8110,109
1503,1000568,9302,301
1504,1000568,15040,39
1505,1000569,3642,641
1506,1000569,7442,441
1507,1000569,12750,749
1508,1000569,14311,310
1509,1000569,17643,642
1510,1000570,2867,866
1511,1000570,8675,674
1512,1000570,10599,598
1513,1000570,18992,991
1514,1000571,1765,764
1515,1000571,9120,119
1516,1000571,17388,387
1517,1000572,5617,616
1518,1000572,5676,675
1519,1000572,8211,210
1520,1000572,11742,741
1521,1000572,14521,520
1522,1000572,15526,525
1523,1000572,19045,44
1524,1000573,3835,834
1525,1000574,2177,176
1526,1000574,2808,807
1527,1000574,7755,754
1528,1000574,9644,643
1529,1000574,11547,546
1530,1000574,19708,707
1531,1000575,19516,515
1532,1000576,1751,750
1533,1000576,3617,616
1534,1000576,4058,57
1535,1000576,8173,172
1536,1000577,4778,777
1537,1000577,17828,827
1538,1000578,3055,54
1539,1000578,8793,792
1540,1000578,18689,688
1541,1000579,3620,619
1542,1000579,4920,919
1543,1000579,6473,472
1544,1000579,10218,217
1545,1000579,15396,395
1546,1000580,12378,377
1547,1000581,12157,156
1548,1000582,12455,454
1549,1000582,16245,244
1550,1000582,18598,597
1551,1000583,3942,941
1552,1000583,15960,959
1553,1000584,633,632
1554,1000584,10856,855
1555,1000584,13326,325
1556,1000584,19391,390
1557,1000585,2482,481
1558,1000585,10304,303
1559,1000585,17231,230
1560,1000585,17407,406
1561,1000585,18646,645
1562,1000586,13835,834
1563,1000587,3744,743
1564,1000587,15288,287
1565,1000587,15426,425
1566,1000588,970,969
1567,1000588,2090,89
1568,1000588,9670,669
1569,1000588,12400,399
1570,1000588,18658,657
1571,1000588,18687,686
1572,1000589,6196,195
1573,1000589,8865,864
1574,1000589,9877,876
1575,1000589,15020,19
1576,1000590,7850,849
1577,1000590,12749,748
1578,1000590,12908,907
1579,1000590,13353,352
1580,1000590,14876,875
1581,1000591,9863,862
1582,1000591,10985,984
1583,1000591,12115,114
1584,1000592,1942,941
1585,1000592,2104,103
1586,1000592,7033,32
1587,1000592,17672,671
1588,1000593,6639,638
1589,1000593,10377,376
1590,1000593,12202,201
1591,1000593,14458,457
1592,1000593,14663,662
1593,1000593,17915,914
1594,1000593,18345,344
1595,1000594,8265,264
1596,1000595,15356,355
1597,1000596,828,827
1598,1000596,9712,711
1599,1000597,1774,773
1600,1000597,6456,455
1601,1000597,6546,545
1602,1000597,10802,801
1603,1000597,15912,911
1604,1000598,14886,885
1605,1000598,16075,74
1606,1000598,16368,367
1607,1000598,16707,706
1608,1000598,17168,167
1609,1000598,17453,452
1610,1000599,4483,482
1611,1000599,7005,4
1612,1000599,19002,1
1613,1000600,7395,394
1614,1000600,9668,667
1615,1000600,10610,609
1616,1000601,715,714
1617,1000601,7143,142
1618,1000602,2643,642
1619,1000602,3075,74
1620,1000602,9168,167
1621,1000602,17204,203
1622,1000603,12029,28
1623,1000603,18798,797
1624,1000604,1744,743
1625,1000604,4198,197
1626,1000604,4627,626
1627,1000605,3335,334
1628,1000605,5582,581
1629,1000605,6157,156
1630,1000605,10771,770
1631,1000605,16014,13
1632,1000605,16527,526
1633,1000606,8251,250
1634,1000606,11307,306
1635,1000606,14049,48
1636,1000607,881,880
1637,1000607,4504,503
1638,1000607,4967,966
1639,1000607,13235,234
1640,1000607,16286,285
1641,1000608,2635,634
1642,1000608,2850,849
1643,1000608,12397,396
1644,1000608,18770,769
1645,1000609,2447,446
1646,1000609,4100,99
1647,1000610,11651,650
1648,1000610,18284,283
1649,1000611,3925,924
1650,1000611,12683,682
1651,1000611,16100,99
1652,1000612,15784,783
1653,1000613,487,486
1654,1000613,8549,548
1655,1000614,5178,177
1656,1000614,5802,801
1657,1000614,5895,894
1658,1000614,8755,754
1659,1000615,1925,924
1660,1000615,8283,282
1661,1000615,15675,674
1662,1000615,18555,554
1663,1000616,11792,791
1664,1000616,15371,370
1665,1000616,15749,748
1666,1000616,18194,193
1667,1000617,14815,814
1668,1000618,1164,163
1669,1000618,1591,590
1670,1000618,7567,566
1671,1000618,10266,265
1672,1000618,18935,934
1673,1000619,1293,292
1674,1000619,2514,513
1675,1000619,9357,356
1676,1000619,18679,678
1677,1000620,11942,941
1678,1000621,18869,868
1679,1000622,1477,476
1680,1000622,14228,227
1681,1000622,16558,557
1682,1000623,4773,772
1683,1000623,5321,320
1684,1000623,6574,573
1685,1000623,8297,296
1686,1000623,13246,245
1687,1000623,17401,400
1688,1000623,18976,975
1689,1000624,1344,343
1690,1000624,5460,459
1691,1000624,10253,252
1692,1000624,16418,417
1693,1000624,19629,628
1694,1000624,19980,979
1695,1000625,4917,916
1696,1000625,7701,700
1697,1000625,9459,458
1698,1000625,11060,59
1699,1000625,18390,389
1700,1000626,5655,654
1701,1000626,18348,347
1702,1000626,19356,355
1703,1000627,159,158
1704,1000627,1941,940
1705,1000627,14281,280
1706,1000627,17690,689
1707,1000627,18859,858
1708,1000627,19361,360
1709,1000628,153,152
1710,1000628,15365,364
1711,1000629,13937,936
1712,1000629,17143,142
1713,1000630,2011,10
1714,1000630,2246,245
1715,1000630,2387,386
1716,1000630,4362,361
1717,1000630,13495,494
1718,1000630,14723,722
1719,1000630,15929,928
1720,1000630,18446,445
1721,1000631,15939,938
1722,1000631,18167,166
1723,1000632,15115,114
1724,1000632,18834,833
1725,1000634,591,590
1726,1000634,8180,179
1727,1000634,15003,2
1728,1000634,19282,281
1729,1000635,10429,428
1730,1000635,15136,135
1731,1000636,1140,139
1732,1000636,1253,252
1733,1000636,10196,195
1734,1000637,867,866
1735,1000637,15968,967
1736,1000637,18337,336
1737,1000637,19616,615
1738,1000638,12616,615
1739,1000639,8483,482
1740,1000639,17694,693
1741,1000640,152,151
1742,1000640,16668,667
1743,1000640,17801,800
1744,1000641,705,704
1745,1000641,1991,990
1746,1000641,3288,287
1747,1000641,7734,733
1748,1000641,7762,761
1749,1000642,7187,186
1750,1000642,8136,135
1751,1000642,15886,885
1752,1000643,4898,897
1753,1000643,6816,815
1754,1000643,15967,966
1755,1000643,17281,280
1756,1000643,18743,742
1757,1000644,2944,943
1758,1000644,5504,503
1759,1000644,16145,144
1760,1000645,13107,106
1761,1000646,4314,313
1762,1000646,5073,72
1763,1000646,5495,494
1764,1000646,6421,420
1765,1000647,4767,766
1766,1000648,57,56
1767,1000648,615,614
1768,1000649,2786,785
1769,1000649,17888,887
1770,1000649,18326,325
1771,1000649,18662,661
1772,1000650,4016,15
1773,1000650,5734,733
1774,1000650,17029,28
1775,1000651,897,896
1776,1000651,8938,937
1777,1000651,10125,124
1778,1000652,15546,545
1779,1000652,18932,931
1780,1000653,213,212
1781,1000653,2418,417
1782,1000653,5225,224
1783,1000653,6311,310
1784,1000653,14274,273
1785,1000653,14924,923
1786,1000653,18504,503
1787,1000654,9538,537
1788,1000655,4298,297
1789,1000655,12534,533
1790,1000655,16069,68
1791,1000655,18753,752
1792,1000656,1654,653
1793,1000656,6713,712
1794,1000657,7210,209
1795,1000657,8312,311
1796,1000657,15063,62
1797,1000658,7315,314
1798,1000659,4296,295
1799,1000659,17129,128
1800,1000659,17224,223
1801,1000659,17230,229
1802,1000659,19301,300
1803,1000660,1568,567
1804,1000660,1709,708
1805,1000660,9566,565
1806,1000660,19233,232
1807,1000660,19996,995
1808,1000661,1264,263
1809,1000661,18805,804
1810,1000662,3447,446
1811,1000662,9280,279
1812,1000662,17155,154
1813,1000663,8449,448
1814,1000663,16119,118
1815,1000664,5620,619
1816,1000664,19104,103
1817,1000664,19632,631
1818,1000665,8872,871
1819,1000666,1236,235
1820,1000666,3375,374
1821,1000666,6304,303
1822,1000667,2069,68
1823,1000668,1840,839
1824,1000668,10527,526
1825,1000668,12318,317
1826,1000668,13231,230
1827,1000668,17182,181
1828,1000669,1504,503
1829,1000669,2046,45
1830,1000670,990,989
1831,1000670,17325,324
1832,1000670,17484,483
1833,1000671,1604,603
1834,1000671,3473,472
1835,1000671,9333,332
1836,1000672,5577,576
1837,1000672,8049,48
1838,1000672,19527,526
1839,1000673,1067,66
1840,1000673,10567,566
1841,1000673,17317,316
1842,1000673,18535,534
1843,1000674,392,391
1844,1000674,1635,634
1845,1000674,9232,231
1846,1000675,4857,856
1847,1000675,10110,109
1848,1000676,8295,294
1849,1000676,13087,86
1850,1000676,13445,444
1851,1000676,17753,752
1852,1000676,18781,780
1853,1000677,14640,639
1854,1000677,16206,205
1855,1000677,16291,290
1856,1000678,7863,862
1857,1000678,7929,928
1858,1000678,8347,346
1859,1000678,16562,561
1860,1000678,19070,69
1861,1000679,9317,316
1862,1000679,16732,731
1863,1000680,120,119
1864,1000681,4417,416
1865,1000681,12311,310
1866,1000682,1894,893
1867,1000682,9784,783
1868,1000682,15024,23
1869,1000683,19412,411
1870,1000684,3296,295
1871,1000684,18952,951
1872,1000685,12810,809
1873,1000686,5686,685
1874,1000686,6060,59
1875,1000686,10486,485
1876,1000686,16072,71
1877,1000686,16466,465
1878,1000687,13568,567
1879,1000687,17765,764
1880,1000688,7255,254
1881,1000688,9547,546
1882,1000688,13420,419
1883,1000688,18757,756
1884,1000689,668,667
1885,1000690,2341,340
1886,1000690,11275,274
1887,1000691,3396,395
1888,1000691,7363,362
1889,1000691,12240,239
1890,1000691,16092,91
1891,1000691,19423,422
1892,1000692,19066,65
1893,1000693,3507,506
1894,1000693,11177,176
1895,1000694,19307,306
1896,1000695,4110,109
1897,1000695,7514,513
1898,1000695,8559,558
1899,1000695,13315,314
1900,1000695,19298,297
1901,1000696,3722,721
1902,1000696,6811,810
1903,1000697,1732,731
1904,1000697,3070,69
1905,1000697,5792,791
1906,1000697,10777,776
1907,1000697,11964,963
1908,1000697,12607,606
1909,1000698,8374,373
1910,1000698,11156,155
1911,1000698,11571,570
1912,1000699,492,491
1913,1000699,2040,39
1914,1000700,11552,551
1915,1000701,2145,144
1916,1000702,10768,767
1917,1000702,15400,399
1918,1000702,15903,902
1919,1000703,7575,574
1920,1000703,11878,877
1921,1000703,18751,750
1922,1000704,3677,676
1923,1000704,5945,944
1924,1000704,18818,817
1925,1000705,6244,243
1926,1000706,2991,990
1927,1000706,4059,58
1928,1000706,6256,255
1929,1000706,8269,268
1930,1000706,10837,836
1931,1000706,13321,320
1932,1000706,13468,467
1933,1000706,15993,992
1934,1000707,2583,582
1935,1000707,9115,114
1936,1000707,10744,743
1937,1000707,19354,353
1938,1000708,14276,275
1939,1000710,2350,349
1940,1000710,5862,861
1941,1000710,8854,853
1942,1000710,10062,61
1943,1000710,14788,787
1944,1000710,19979,978
1945,1000711,19459,458
1946,1000712,8964,963
1947,1000712,9922,921
1948,1000712,18576,575
1949,1000713,862,861
1950,1000713,2368,367
1951,1000713,4696,695
1952,1000713,10265,264
1953,1000714,7655,654
1954,1000714,17305,304
1955,1000714,18733,732
1956,1000715,16861,860
1957,1000716,8401,400
1958,1000718,3683,682
1959,1000719,7984,983
1960,1000719,10970,969
1961,1000719,17862,861
1962,1000720,6093,92
1963,1000721,3724,723
1964,1000721,7305,304
1965,1000721,15861,860
1966,1000722,2257,256
1967,1000722,17167,166
1968,1000723,2213,212
1969,1000723,9392,391
1970,1000723,14747,746
1971,1000723,15354,353
1972,1000723,17312,311
1973,1000725,3875,874
1974,1000725,9944,943
1975,1000725,18309,308
1976,1000726,4428,427
1977,1000726,6268,267
1978,1000727,4354,353
1979,1000727,11671,670
1980,1000727,12109,108
1981,1000728,8791,790
1982,1000728,17761,760
1983,1000729,19000,999
1984,1000730,5283,282
1985,1000730,13790,789
1986,1000730,14675,674
1987,1000731,4460,459
1988,1000731,19959,958
1989,1000732,5097,96
1990,1000732,14275,274
1991,1000733,13638,637
1992,1000733,17789,788
1993,1000734,1466,465
1994,1000734,1883,882
1995,1000735,11398,397
1996,1000735,16046,45
1997,1000736,5640,639
1998,1000736,16958,957
1999,1000737,5173,172
2000,1000737,19854,853
2001,1000738,1664,663
2002,1000738,8608,607
2003,1000738,10286,285
2004,1000739,963,962
2005,1000739,7083,82
2006,1000739,7654,653
2007,1000740,3424,423
2008,1000740,13173,172
2009,1000740,13817,816
2010,1000740,15403,402
2011,1000740,17650,649
2012,1000740,19420,419
2013,1000740,19541,540
2014,1000741,8840,839
2015,1000741,14140,139
2016,1000742,11525,524
2017,1000742,11917,916
2018,1000742,13443,442
2019,1000743,27,26
2020,1000743,14211,210
2021,1000743,14763,762
2022,1000745,772,771
2023,1000745,5869,868
2024,1000745,12475,474
2025,1000746,19236,235
2026,1000747,3188,187
2027,1000748,12655,654
2028,1000748,18401,400
2029,1000749,7275,274
2030,1000750,1064,63
2031,1000750,4144,143
2032,1000750,6116,115
2033,1000751,6079,78
2034,1000751,8405,404
2035,1000752,808,807
2036,1000752,9495,494
2037,1000752,12929,928
2038,1000753,8095,94
2039,1000754,18287,286
2040,1000755,538,537
2041,1000755,14731,730
2042,1000756,16655,654
2043,1000757,4339,338
2044,1000758,15467,466
2045,1000758,17099,98
2046,1000760,12092,91
2047,1000760,13049,48
2048,1000761,8318,317
2049,1000761,9063,62
2050,1000762,12941,940
2051,1000763,97,96
2052,1000763,3611,610
2053,1000763,11261,260
2054,1000763,11995,994
2055,1000763,18377,376
2056,1000764,13304,303
2057,1000764,13504,503
2058,1000764,15977,976
2059,1000764,16134,133
2060,1000765,2271,270
2061,1000766,19336,335
2062,1000767,1307,306
2063,1000767,6710,709
2064,1000767,12013,12
2065,1000768,7417,416
2066,1000768,14346,345
2067,1000768,16518,517
2068,1000769,9144,143
2069,1000769,15597,596
2070,1000770,2223,222
2071,1000770,10929,928
2072,1000771,6738,737
2073,1000771,7598,597
2074,1000771,8105,104
2075,1000771,13802,801
2076,1000771,15944,943
2077,1000772,16335,334
2078,1000773,6113,112
2079,1000774,15456,455
2080,1000774,19507,506
2081,1000775,10173,172
2082,1000776,3539,538
2083,1000777,5039,38
2084,1000777,19169,168
2085,1000779,6457,456
2086,1000779,13669,668
2087,1000781,4874,873
2088,1000781,13582,581
2089,1000781,19422,421
2090,1000782,6023,22
2091,1000782,12140,139
2092,1000782,13042,41
2093,1000783,13856,855
2094,1000784,6623,622
2095,1000784,8597,596
2096,1000785,4989,988
2097,1000785,7837,836
2098,1000785,15044,43
2099,1000785,17730,729
2100,1000788,6616,615
2101,1000788,17529,528
2102,1000789,10254,253
2103,1000789,18271,270
2104,1000790,17052,51
2105,1000791,4681,680
2106,1000791,19215,214
2107,1000792,6019,18
2108,1000792,13054,53
2109,1000793,13138,137
2110,1000794,10529,528
2111,1000794,13186,185
2112,1000794,18973,972
2113,1000796,12182,181
2114,1000797,4053,52
2115,1000797,5018,17
2116,1000797,5163,162
2117,1000797,6881,880
2118,1000797,10344,343
2119,1000798,94,93
2120,1000798,7511,510
2121,1000798,9362,361
2122,1000799,1330,329
2123,1000799,11401,400
2124,1000800,6290,289
2125,1000800,9554,553
2126,1000802,17222,221
2127,1000803,13267,266
2128,1000803,16640,639
2129,1000804,8716,715
2130,1000804,10379,378
2131,1000805,4594,593
2132,1000805,6181,180
2133,1000805,6921,920
2134,1000805,8145,144
2135,1000805,15019,18
2136,1000806,2067,66
2137,1000806,10865,864
2138,1000807,2346,345
2139,1000807,11619,618
2140,1000808,8299,298
2141,1000808,9090,89
2142,1000808,15847,846
2143,1000809,6851,850
2144,1000809,13215,214
2145,1000810,2233,232
2146,1000810,17313,312
2147,1000811,3558,557
2148,1000812,7023,22
2149,1000812,7754,753
2150,1000814,820,819
2151,1000814,4124,123
2152,1000814,7060,59
2153,1000815,15363,362
2154,1000816,12495,494
2155,1000816,15956,955
2156,1000817,7824,823
2157,1000817,16699,698
2158,1000818,6424,423
2159,1000818,19297,296
2160,1000819,1663,662
2161,1000819,2278,277
2162,1000820,929,928
2163,1000820,4120,119
2164,1000820,12866,865
2165,1000820,19383,382
2166,1000821,13913,912
2167,1000822,18822,821
2168,1000822,19392,391
2169,1000823,1309,308
2170,1000823,2054,53
2171,1000823,9565,564
2172,1000823,11664,663
2173,1000824,1280,279
2174,1000824,8729,728
2175,1000825,10909,908
2176,1000825,18371,370
2177,1000826,745,744
2178,1000826,7365,364
2179,1000826,16837,836
2180,1000827,16883,882
2181,1000827,17298,297
2182,1000828,3593,592
2183,1000828,9158,157
2184,1000829,4001,0
2185,1000829,7543,542
2186,1000830,7058,57
2187,1000830,8334,333
2188,1000831,2928,927
2189,1000833,1083,82
2190,1000833,2100,99
2191,1000833,2130,129
2192,1000833,14309,308
2193,1000834,13487,486
2194,1000836,6305,304
2195,1000836,10129,128
2196,1000836,11761,760
2197,1000836,19194,193
2198,1000839,11178,177
2199,1000840,12023,22
2200,1000840,15837,836
2201,1000840,18286,285
2202,1000841,8586,585
2203,1000841,17876,875
2204,1000842,18296,295
2205,1000842,18963,962
2206,1000845,13038,37
2207,1000847,11866,865
2208,1000849,11732,731
2209,1000850,989,988
2210,1000850,4928,927
2211,1000850,16661,660
2212,1000852,2925,924
2213,1000852,13163,162
2214,1000853,3790,789
2215,1000856,18970,969
2216,1000858,4729,728
2217,1000858,19362,361
2218,1000859,5489,488
2219,1000859,18982,981
2220,1000860,10459,458
2221,1000861,9075,74
2222,1000861,18431,430
2223,1000861,19275,274
2224,1000862,3461,460
2225,1000862,5064,63
2226,1000862,8454,453
2227,1000862,11955,954
2228,1000862,16708,707
2229,1000863,1817,816
2230,1000863,7159,158
2231,1000863,7311,310
2232,1000864,1062,61
2233,1000864,17661,660
2234,1000866,6042,41
2235,1000867,2398,397
2236,1000867,14439,438
2237,1000868,18978,977
2238,1000869,10847,846
2239,1000870,286,285
2240,1000871,19300,299
2241,1000873,10483,482
2242,1000874,10816,815
2243,1000876,4644,643
2244,1000876,10235,234
2245,1000876,12963,962
2246,1000877,4698,697
2247,1000877,7418,417
2248,1000877,13893,892
2249,1000877,15417,416
2250,1000878,2491,490
2251,1000878,3534,533
2252,1000878,11845,844
2253,1000879,8856,855
2254,1000881,6915,914
2255,1000881,15062,61
2256,1000882,339,338
2257,1000882,3477,476
2258,1000883,18408,407
2259,1000884,8713,712
2260,1000885,15923,922
2261,1000885,17943,942
2262,1000886,3326,325
2263,1000886,8789,788
2264,1000886,10521,520
2265,1000886,12363,362
2266,1000887,14783,782
2267,1000887,15295,294
2268,1000889,17415,414
2269,1000889,18316,315
2270,1000889,19479,478
2271,1000890,17090,89
2272,1000895,11392,391
2273,1000897,3598,597
2274,1000897,14224,223
2275,1000897,18293,292
2276,1000898,9363,362
2277,1000898,10306,305
2278,1000899,10309,308
2279,1000900,16242,241
2280,1000902,1676,675
2281,1000902,8185,184
2282,1000903,4257,256
2283,1000903,17742,741
2284,1000904,3060,59
2285,1000904,13003,2
2286,1000904,14255,254
2287,1000906,5843,842
2288,1000907,8693,692
2289,1000907,8939,938
2290,1000907,11751,750
2291,1000908,1416,415
2292,1000908,17318,317
2293,1000908,17919,918
2294,1000909,14107,106
2295,1000909,19359,358
2296,1000910,5119,118
2297,1000910,12673,672
2298,1000910,13483,482
2299,1000911,2883,882
2300,1000911,17235,234
2301,1000911,18648,647
2302,1000912,7515,514
2303,1000912,16174,173
2304,1000913,1708,707
2305,1000913,19335,334
2306,1000914,7786,785
2307,1000915,4930,929
2308,1000918,4995,994
2309,1000919,9518,517
2310,1000919,14505,504
2311,1000920,17173,172
2312,1000921,2083,82
2313,1000921,3820,819
2314,1000921,13292,291
2315,1000922,4133,132
2316,1000922,4719,718
2317,1000922,5684,683
2318,1000923,3919,918
2319,1000923,17707,706
2320,1000925,10166,165
2321,1000926,14836,835
2322,1000928,15698,697
2323,1000929,12465,464
2324,1000929,18837,836
2325,1000931,10546,545
2326,1000931,14116,115
2327,1000932,12900,899
2328,1000933,3607,606
2329,1000934,17692,691
2330,1000936,6991,990
2331,1000938,10590,589
2332,1000938,12168,167
2333,1000940,1034,33
2334,1000942,7527,526
2335,1000942,18402,401
2336,1000945,1469,468
2337,1000946,7573,572
2338,1000947,14869,868
2339,1000949,6470,469
2340,1000949,7561,560
2341,1000950,1878,877
2342,1000950,6589,588
2343,1000950,11356,355
2344,1000950,13305,304
2345,1000951,1875,874
2346,1000953,6099,98
2347,1000953,19312,311
2348,1000955,5601,600
2349,1000959,7760,759
2350,1000961,10491,490
2351,1000961,10595,594
2352,1000961,15368,367
2353,1000962,3418,417
2354,1000962,6843,842
2355,1000963,3812,811
2356,1000963,18471,470
2357,1000964,5458,457
2358,1000964,18568,567
2359,1000966,11962,961
2360,1000967,13344,343
2361,1000968,8026,25
2362,1000969,12253,252
2363,1000969,12772,771
2364,1000969,13528,527
2365,1000970,1866,865
2366,1000970,4861,860
2367,1000971,1204,203
2368,1000971,18601,600
2369,1000972,12425,424
2370,1000974,2309,308
2371,1000974,16402,401
2372,1000975,5633,632
2373,1000975,14892,891
2374,1000976,17028,27
2375,1000976,17679,678
2376,1000977,17889,888
2377,1000978,5377,376
2378,1000979,1993,992
2379,1000980,2987,986
2380,1000980,11333,332
2381,1000981,5771,770
2382,1000982,9266,265
2383,1000982,18454,453
2384,1000985,2247,246
2385,1000985,9571,570
2386,1000986,372,371
2387,1000988,5583,582
2388,1000988,6117,116
2389,1000988,10750,749
2390,1000989,14724,723
2391,1000991,647,646
2392,1000991,8882,881
2393,1000991,18686,685
2394,1000992,289,288
2395,1000993,19567,566
2396,1000994,1100,99
2397,1000996,19954,953
2398,1000998,1962,961
2399,1000998,6398,397
2400,1000998,8099,98
2401,1000999,6736,735
2402,1001001,19751,750
2403,1001003,16845,844
2404,1001004,1868,867
2405,1001005,19845,844
2406,1001006,1092,91
2407,1001007,2811,810
2408,1001007,10780,779
2409,1001007,10990,989
2410,1001007,13378,377
2411,1001007,15133,132
2412,1001007,19749,748
2413,1001008,15304,303
2414,1001008,16478,477
2415,1001009,9313,312
2416,1001010,3218,217
2417,1001012,313,312
2418,1001012,8354,353
2419,1001012,11362,361
2420,1001012,18147,146
2421,1001012,19296,295
2422,1001013,12117,116
