,PRICE,TIME,ID
1366,999389,19483,482
1367,999389,19659,658
1368,999388,14410,409
1369,999388,15898,897
1370,999388,17925,924
1371,999387,5147,146
1372,999387,5394,393
1373,999386,10135,134
1374,999386,19038,37
1375,999384,18033,32
1376,999384,19261,260
1377,999383,882,881
1378,999383,2244,243
1379,999383,14229,228
1380,999383,15189,188
1381,999383,18393,392
1382,999382,5756,755
1383,999382,9550,549
1384,999381,4831,830
1385,999381,6503,502
1386,999381,15255,254
1387,999381,18214,213
1388,999380,2042,41
1389,999380,2391,390
1390,999380,2796,795
1391,999380,6712,711
1392,999380,11482,481
1393,999379,3566,565
1394,999379,11318,317
1395,999379,12894,893
1396,999378,1895,894
1397,999378,17496,495
1398,999378,19651,650
1399,999377,15102,101
1400,999376,497,496
1401,999376,1154,153
1402,999376,17325,324
1403,999375,5232,231
1404,999374,2428,427
1405,999374,3598,597
1406,999374,10207,206
1407,999374,10435,434
1408,999374,13263,262
1409,999373,2806,805
1410,999373,5755,754
1411,999373,6560,559
1412,999373,9810,809
1413,999373,11740,739
1414,999373,16135,134
1415,999373,16526,525
1416,999373,19032,31
1417,999372,9740,739
1418,999372,17442,441
1419,999372,17445,444
1420,999371,7943,942
1421,999371,14810,809
1422,999371,16100,99
1423,999371,18154,153
1424,999370,1761,760
1425,999370,6721,720
1426,999370,15193,192
1427,999369,18538,537
1428,999368,2185,184
1429,999368,14958,957
1430,999368,19503,502
1431,999367,14371,370
1432,999367,14746,745
1433,999367,16366,365
1434,999366,4813,812
1435,999366,15011,10
1436,999366,15868,867
1437,999365,299,298
1438,999365,9515,514
1439,999365,15885,884
1440,999365,18322,321
1441,999364,3197,196
1442,999364,4917,916
1443,999364,10796,795
1444,999363,6801,800
1445,999363,7344,343
1446,999363,9463,462
1447,999363,10072,71
1448,999362,13988,987
1449,999361,1776,775
1450,999361,6653,652
1451,999361,19888,887
1452,999360,19655,654
1453,999359,9012,11
1454,999359,17049,48
1455,999359,19322,321
1456,999358,1140,139
1457,999358,5517,516
1458,999358,10409,408
1459,999358,15327,326
1460,999357,3174,173
1461,999357,12336,335
1462,999356,1633,632
1463,999356,7476,475
1464,999356,13921,920
1465,999356,18049,48
1466,999355,486,485
1467,999355,7597,596
1468,999354,1916,915
1469,999354,7702,701
1470,999354,15481,480
1471,999354,16416,415
1472,999353,10032,31
1473,999353,14722,721
1474,999353,16790,789
1475,999352,208,207
1476,999352,16299,298
1477,999351,1146,145
1478,999351,11266,265
1479,999351,11841,840
1480,999351,13613,612
1481,999351,14302,301
1482,999351,16037,36
1483,999351,16331,330
1484,999351,18482,481
1485,999350,3774,773
1486,999350,4300,299
1487,999349,1819,818
1488,999349,11031,30
1489,999349,16837,836
1490,999348,5024,23
1491,999348,6685,684
1492,999348,11510,509
1493,999347,5357,356
1494,999346,15191,190
1495,999346,16555,554
1496,999346,18416,415
1497,999346,19810,809
1498,999346,19873,872
1499,999345,5002,1
1500,999345,12804,803
1501,999344,4376,375
1502,999344,7092,91
1503,999344,8141,140
1504,999344,10392,391
1505,999344,17930,929
1506,999343,2518,517
1507,999343,11800,799
1508,999343,13785,784
1509,999343,15767,766
1510,999343,16358,357
1511,999343,19934,933
1512,999342,5303,302
1513,999342,10949,948
1514,999342,11621,620
1515,999342,16952,951
1516,999342,18251,250
1517,999341,2590,589
1518,999341,2949,948
1519,999341,4117,116
1520,999341,12681,680
1521,999341,16943,942
1522,999341,18392,391
1523,999340,7492,491
1524,999340,9164,163
1525,999340,11343,342
1526,999339,796,795
1527,999338,8117,116
1528,999337,12552,551
1529,999336,13746,745
1530,999336,14480,479
1531,999336,19489,488
1532,999335,3308,307
1533,999335,5840,839
1534,999335,6385,384
1535,999335,14662,661
1536,999335,14866,865
1537,999334,2214,213
1538,999334,15818,817
1539,999334,19366,365
1540,999333,3449,448
1541,999333,8305,304
1542,999333,16415,414
1543,999332,14769,768
1544,999331,4965,964
1545,999331,10622,621
1546,999331,11615,614
1547,999330,1184,183
1548,999330,2504,503
1549,999330,11441,440
1550,999329,2182,181
1551,999329,5157,156
1552,999328,2313,312
1553,999328,13565,564
1554,999327,7227,226
1555,999327,16893,892
1556,999327,18331,330
1557,999326,12377,376
1558,999326,13241,240
1559,999326,16091,90
1560,999325,4559,558
1561,999325,14946,945
1562,999325,16168,167
1563,999325,16756,755
1564,999325,18774,773
1565,999324,11515,514
1566,999324,17614,613
1567,999323,4474,473
1568,999323,10276,275
1569,999323,16387,386
1570,999323,16439,438
1571,999322,11871,870
1572,999322,16747,746
1573,999322,17928,927
1574,999321,761,760
1575,999321,10434,433
1576,999321,10625,624
1577,999320,654,653
1578,999320,15190,189
1579,999320,16119,118
1580,999320,16240,239
1581,999319,9565,564
1582,999319,17229,228
1583,999319,17749,748
1584,999318,15184,183
1585,999318,17491,490
1586,999317,1217,216
1587,999317,7655,654
1588,999316,2262,261
1589,999316,17037,36
1590,999315,680,679
1591,999314,8494,493
1592,999314,8786,785
1593,999314,15545,544
1594,999314,15566,565
1595,999314,17200,199
1596,999313,9538,537
1597,999312,80,79
1598,999312,16335,334
1599,999312,17708,707
1600,999311,1373,372
1601,999311,5119,118
1602,999310,3208,207
1603,999310,17333,332
1604,999309,3104,103
1605,999309,4172,171
1606,999309,17327,326
1607,999308,5258,257
1608,999308,7347,346
1609,999308,14069,68
1610,999308,15828,827
1611,999307,1919,918
1612,999307,18629,628
1613,999307,19409,408
1614,999306,9958,957
1615,999306,10148,147
1616,999306,18084,83
1617,999305,6239,238
1618,999305,9790,789
1619,999305,16400,399
1620,999305,18272,271
1621,999305,18338,337
1622,999304,5586,585
1623,999304,10719,718
1624,999304,15771,770
1625,999303,11272,271
1626,999303,14148,147
1627,999303,16724,723
1628,999302,2622,621
1629,999302,2890,889
1630,999302,8850,849
1631,999302,11080,79
1632,999301,1608,607
1633,999301,18815,814
1634,999300,3515,514
1635,999300,6133,132
1636,999300,12000,999
1637,999300,12846,845
1638,999300,17235,234
1639,999300,18395,394
1640,999299,3188,187
1641,999299,8971,970
1642,999299,12232,231
1643,999299,13817,816
1644,999298,13556,555
1645,999298,15662,661
1646,999297,3886,885
1647,999297,6769,768
1648,999297,11691,690
1649,999297,16788,787
1650,999296,28,27
1651,999296,551,550
1652,999295,4715,714
1653,999295,17299,298
1654,999294,9582,581
1655,999294,16157,156
1656,999294,18212,211
1657,999293,13461,460
1658,999292,19065,64
1659,999291,16660,659
1660,999290,4170,169
1661,999290,4728,727
1662,999290,5762,761
1663,999289,18401,400
1664,999288,4871,870
1665,999288,7084,83
1666,999288,8512,511
1667,999288,17091,90
1668,999287,5602,601
1669,999287,6078,77
1670,999287,6095,94
1671,999287,12623,622
1672,999285,9943,942
1673,999284,5464,463
1674,999284,5743,742
1675,999284,10022,21
1676,999284,12821,820
1677,999284,13573,572
1678,999284,17336,335
1679,999283,5608,607
1680,999283,6965,964
1681,999283,7979,978
1682,999282,2446,445
1683,999281,1084,83
1684,999281,3601,600
1685,999280,12495,494
1686,999278,8347,346
1687,999278,14146,145
1688,999278,19487,486
1689,999276,683,682
1690,999276,4877,876
1691,999276,14330,329
1692,999276,17345,344
1693,999276,17350,349
1694,999276,18999,998
1695,999275,15655,654
1696,999275,17989,988
1697,999275,19479,478
1698,999274,16111,110
1699,999273,696,695
1700,999273,15785,784
1701,999272,17540,539
1702,999270,9884,883
1703,999269,5003,2
1704,999269,17066,65
1705,999268,15830,829
1706,999267,1858,857
1707,999267,12607,606
1708,999267,13266,265
1709,999267,18017,16
1710,999267,19704,703
1711,999266,916,915
1712,999266,2038,37
1713,999266,14861,860
1714,999266,17949,948
1715,999265,2092,91
1716,999265,4997,996
1717,999265,16327,326
1718,999265,16663,662
1719,999264,3297,296
1720,999264,8205,204
1721,999263,5149,148
1722,999263,16038,37
1723,999261,2090,89
1724,999261,14693,692
1725,999260,7143,142
1726,999258,397,396
1727,999258,3306,305
1728,999258,11393,392
1729,999257,2969,968
1730,999257,13238,237
1731,999257,15163,162
1732,999257,16948,947
1733,999256,8816,815
1734,999256,19894,893
1735,999255,13242,241
1736,999254,13651,650
1737,999253,6065,64
1738,999253,6901,900
1739,999251,9398,397
1740,999251,16717,716
1741,999251,17393,392
1742,999251,17919,918
1743,999250,9024,23
1744,999250,17886,885
1745,999249,979,978
1746,999249,4354,353
1747,999249,6525,524
1748,999249,13288,287
1749,999247,347,346
1750,999247,8959,958
1751,999247,15254,253
1752,999246,7218,217
1753,999246,17261,260
1754,999245,13590,589
1755,999244,1516,515
1756,999244,4731,730
1757,999244,6806,805
1758,999243,4988,987
1759,999242,3224,223
1760,999242,7922,921
1761,999242,15262,261
1762,999241,1822,821
1763,999240,11360,359
1764,999240,17516,515
1765,999239,12474,473
1766,999237,1336,335
1767,999236,8806,805
1768,999236,11311,310
1769,999235,14749,748
1770,999234,2889,888
1771,999234,3050,49
1772,999234,6090,89
1773,999233,16113,112
1774,999232,15561,560
1775,999231,15573,572
1776,999231,17641,640
1777,999230,501,500
1778,999230,2393,392
1779,999230,6761,760
1780,999230,19634,633
1781,999229,3232,231
1782,999229,19635,634
1783,999228,7816,815
1784,999227,6531,530
1785,999226,4657,656
1786,999226,6248,247
1787,999226,14890,889
1788,999225,14750,749
1789,999224,12399,398
1790,999224,16377,376
1791,999223,2624,623
1792,999223,4419,418
1793,999223,8299,298
1794,999223,18254,253
1795,999222,10967,966
1796,999222,14796,795
1797,999222,15600,599
1798,999222,17444,443
1799,999222,19507,506
1800,999221,16974,973
1801,999220,3680,679
1802,999220,15519,518
1803,999220,17553,552
1804,999220,19464,463
1805,999219,9011,10
1806,999219,19907,906
1807,999214,6814,813
1808,999214,10955,954
1809,999213,2213,212
1810,999213,5280,279
1811,999213,7329,328
1812,999213,8150,149
1813,999213,16806,805
1814,999212,6142,141
1815,999212,10366,365
1816,999212,19820,819
1817,999211,5661,660
1818,999211,13103,102
1819,999210,16264,263
1820,999209,16357,356
1821,999208,16381,380
1822,999208,17437,436
1823,999208,19428,427
1824,999208,19715,714
1825,999207,1273,272
1826,999207,4746,745
1827,999207,9019,18
1828,999207,14892,891
1829,999207,19114,113
1830,999206,11759,758
1831,999206,16743,742
1832,999206,18262,261
1833,999206,18297,296
1834,999205,7820,819
1835,999205,16359,358
1836,999202,13890,889
1837,999201,14383,382
1838,999200,7223,222
1839,999199,2001,0
1840,999199,11971,970
1841,999198,14217,216
1842,999197,6997,996
1843,999196,1672,671
1844,999196,13095,94
1845,999196,17801,800
1846,999196,18613,612
1847,999195,2910,909
1848,999195,4406,405
1849,999195,19726,725
1850,999194,6842,841
1851,999194,9084,83
1852,999194,15002,1
1853,999193,5446,445
1854,999193,6297,296
1855,999193,14673,672
1856,999192,3477,476
1857,999191,8924,923
1858,999191,14953,952
1859,999191,16095,94
1860,999190,15210,209
1861,999190,15791,790
1862,999189,4085,84
1863,999189,7012,11
1864,999188,13671,670
1865,999188,16784,783
1866,999188,19518,517
1867,999187,1222,221
1868,999187,13477,476
1869,999186,15837,836
1870,999185,582,581
1871,999185,19847,846
1872,999184,14907,906
1873,999183,3884,883
1874,999182,1012,11
1875,999182,1700,699
1876,999181,5397,396
1877,999181,19172,171
1878,999180,16138,137
1879,999179,53,52
1880,999178,7733,732
1881,999178,16466,465
1882,999177,436,435
1883,999177,18209,208
1884,999176,3918,917
1885,999176,8043,42
1886,999176,18778,777
1887,999175,4591,590
1888,999175,12540,539
1889,999174,7706,705
1890,999174,10728,727
1891,999173,4879,878
1892,999172,17781,780
1893,999171,11323,322
1894,999170,13672,671
1895,999170,18083,82
1896,999169,16653,652
1897,999169,17827,826
1898,999168,19468,467
1899,999167,5911,910
1900,999167,12968,967
1901,999166,4698,697
1902,999166,5305,304
1903,999165,1894,893
1904,999165,3031,30
1905,999165,6004,3
1906,999165,7654,653
1907,999165,10066,65
1908,999164,15755,754
1909,999164,17132,131
1910,999163,129,128
1911,999163,3651,650
1912,999163,7242,241
1913,999163,12770,769
1914,999162,1756,755
1915,999162,11234,233
1916,999161,5918,917
1917,999160,6890,889
1918,999160,16463,462
1919,999159,4135,134
1920,999159,18211,210
1921,999157,4622,621
1922,999157,6156,155
1923,999156,239,238
1924,999156,11521,520
1925,999156,17304,303
1926,999154,1214,213
1927,999154,15520,519
1928,999153,16009,8
1929,999152,3111,110
1930,999150,15663,662
1931,999149,2842,841
1932,999149,11793,792
1933,999149,14151,150
1934,999147,13237,236
1935,999147,16130,129
1936,999145,12263,262
1937,999144,14233,232
1938,999144,19896,895
1939,999143,6373,372
1940,999143,8614,613
1941,999142,8263,262
1942,999142,12411,410
1943,999142,16911,910
1944,999141,3815,814
1945,999141,16847,846
1946,999140,14889,888
1947,999139,3992,991
1948,999139,6346,345
1949,999139,6512,511
1950,999137,14439,438
1951,999137,15565,564
1952,999137,16007,6
1953,999136,5877,876
1954,999136,7133,132
1955,999136,7614,613
1956,999136,9543,542
1957,999136,12280,279
1958,999136,12437,436
1959,999136,19822,821
1960,999135,1631,630
1961,999135,16103,102
1962,999133,13132,131
1963,999133,13790,789
1964,999133,16664,663
1965,999132,19091,90
1966,999131,3060,59
1967,999130,17358,357
1968,999129,1434,433
1969,999129,8207,206
1970,999129,18003,2
1971,999127,6725,724
1972,999127,11693,692
1973,999127,13685,684
1974,999126,220,219
1975,999126,19405,404
1976,999123,8550,549
1977,999122,1160,159
1978,999122,5909,908
1979,999121,8050,49
1980,999121,15724,723
1981,999121,16021,20
1982,999121,16360,359
1983,999120,6501,500
1984,999120,11683,682
1985,999120,13111,110
1986,999120,16667,666
1987,999119,16574,573
1988,999118,724,723
1989,999117,12373,372
1990,999115,11199,198
1991,999114,8172,171
1992,999113,5311,310
1993,999113,8925,924
1994,999112,16169,168
1995,999112,19512,511
1996,999111,9640,639
1997,999111,12148,147
1998,999111,12905,904
1999,999111,19463,462
2000,999110,9749,748
2001,999109,4175,174
2002,999109,4750,749
2003,999108,16132,131
2004,999107,7668,667
2005,999107,10025,24
2006,999106,2236,235
2007,999106,6240,239
2008,999106,14772,771
2009,999106,18906,905
2010,999105,863,862
2011,999105,3252,251
2012,999105,4565,564
2013,999104,6995,994
2014,999104,19652,651
2015,999103,3057,56
2016,999103,7272,271
2017,999103,13516,515
2018,999103,14223,222
2019,999103,15258,257
2020,999102,7637,636
2021,999101,1347,346
2022,999101,1380,379
2023,999101,17239,238
2024,999100,7380,379
2025,999100,7970,969
2026,999100,15093,92
2027,999100,15844,843
2028,999100,19738,737
2029,999099,15113,112
2030,999098,10394,393
2031,999097,3499,498
2032,999097,11834,833
2033,999097,15086,85
2034,999096,12555,554
2035,999094,19751,750
2036,999093,1751,750
2037,999092,2405,404
2038,999092,13216,215
2039,999092,16040,39
2040,999091,13974,973
2041,999091,19978,977
2042,999090,4421,420
2043,999089,6667,666
2044,999089,14681,680
2045,999088,9796,795
2046,999088,11891,890
2047,999087,3336,335
2048,999085,17,16
2049,999085,17366,365
2050,999084,18203,202
2051,999082,5552,551
2052,999081,7673,672
2053,999081,8997,996
2054,999080,4753,752
2055,999080,15937,936
2056,999080,19886,885
2057,999079,9117,116
2058,999078,4737,736
2059,999077,18260,259
2060,999076,14615,614
2061,999073,16881,880
2062,999072,269,268
2063,999072,1070,69
2064,999071,6066,65
2065,999071,14235,234
2066,999071,18402,401
2067,999070,7151,150
2068,999068,3272,271
2069,999068,15029,28
2070,999067,1388,387
2071,999067,18841,840
2072,999066,9809,808
2073,999066,13182,181
2074,999066,15041,40
2075,999065,7937,936
2076,999065,15568,567
2077,999064,1344,343
2078,999064,9897,896
2079,999064,13226,225
2080,999064,14728,727
2081,999063,12220,219
2082,999063,12632,631
2083,999063,14326,325
2084,999062,18011,10
2085,999060,11473,472
2086,999059,3664,663
2087,999059,5516,515
2088,999059,6108,107
2089,999059,19916,915
2090,999058,12669,668
2091,999058,15101,100
2092,999057,1392,391
2093,999057,9048,47
2094,999057,14135,134
2095,999057,14417,416
2096,999056,17712,711
2097,999056,18255,254
2098,999052,6050,49
2099,999051,228,227
2100,999050,16399,398
2101,999049,5072,71
2102,999047,13305,304
2103,999047,14291,290
2104,999046,1929,928
2105,999046,8538,537
2106,999046,17469,468
2107,999044,16967,966
2108,999044,19816,815
2109,999043,584,583
2110,999043,5350,349
2111,999043,16347,346
2112,999042,16836,835
2113,999041,1937,936
2114,999040,2009,8
2115,999040,15484,483
2116,999039,11803,802
2117,999039,14009,8
2118,999037,11568,567
2119,999037,14970,969
2120,999036,18390,389
2121,999035,16575,574
2122,999033,8554,553
2123,999033,17429,428
2124,999032,5366,365
2125,999032,16945,944
2126,999031,14395,394
2127,999031,16081,80
2128,999029,6306,305
2129,999029,16328,327
2130,999029,18125,124
2131,999028,1169,168
2132,999027,5680,679
2133,999027,7260,259
2134,999027,12779,778
2135,999026,15436,435
2136,999026,16582,581
2137,999022,5500,499
2138,999021,14552,551
2139,999020,4012,11
2140,999020,10562,561
2141,999019,4392,391
2142,999019,16163,162
2143,999019,16548,547
2144,999019,16830,829
2145,999018,10813,812
2146,999018,12638,637
2147,999017,19688,687
2148,999015,4771,770
2149,999014,13755,754
2150,999013,9023,22
2151,999012,1605,604
2152,999012,17973,972
2153,999008,19025,24
2154,999007,7049,48
2155,999006,3804,803
2156,999006,8291,290
2157,999004,8548,547
2158,999004,17992,991
2159,999003,1586,585
2160,999002,3981,980
2161,999002,14688,687
2162,999002,19880,879
2163,999001,16561,560
2164,999000,3525,524
2165,999000,7125,124
2166,998999,456,455
2167,998997,15170,169
2168,998996,10294,293
2169,998994,16468,467
2170,998994,16944,943
2171,998993,3300,299
2172,998992,10588,587
2173,998992,19881,880
2174,998990,11724,723
2175,998989,3677,676
2176,998989,16482,481
2177,998989,16819,818
2178,998988,19956,955
2179,998987,1296,295
2180,998987,16383,382
2181,998985,8241,240
2182,998985,11157,156
2183,998985,16148,147
2184,998984,14130,129
2185,998983,8819,818
2186,998982,18045,44
2187,998981,7600,599
2188,998980,5716,715
2189,998978,7525,524
2190,998978,12508,507
2191,998978,17650,649
2192,998977,7470,469
2193,998977,12655,654
2194,998977,13446,445
2195,998976,14402,401
2196,998975,1050,49
2197,998975,13918,917
2198,998975,15845,844
2199,998975,18347,346
2200,998974,14559,558
2201,998974,18437,436
2202,998972,11997,996
2203,998971,14134,133
2204,998968,12855,854
2205,998968,17954,953
2206,998967,3471,470
2207,998967,17996,995
2208,998965,7238,237
2209,998961,10977,976
2210,998961,14877,876
2211,998961,19485,484
2212,998960,3767,766
2213,998959,2403,402
2214,998959,6632,631
2215,998957,17918,917
2216,998956,2323,322
2217,998956,16336,335
2218,998954,698,697
2219,998954,13597,596
2220,998953,11151,150
2221,998952,5296,295
2222,998951,14873,872
2223,998951,19678,677
2224,998950,18000,999
2225,998949,15403,402
2226,998948,6949,948
2227,998947,528,527
2228,998947,14724,723
2229,998946,2421,420
2230,998944,18779,778
2231,998943,10822,821
2232,998942,11121,120
2233,998942,17729,728
2234,998941,2995,994
2235,998939,8066,65
2236,998939,8086,85
2237,998938,6115,114
2238,998937,14199,198
2239,998937,15648,647
2240,998936,2673,672
2241,998936,15083,82
2242,998935,7829,828
2243,998935,19263,262
2244,998934,7302,301
2245,998934,7977,976
2246,998934,11814,813
2247,998934,12296,295
2248,998933,7940,939
2249,998932,10952,951
2250,998930,10806,805
2251,998929,8861,860
2252,998929,14934,933
2253,998925,4447,446
2254,998925,9474,473
2255,998921,815,814
2256,998921,5148,147
2257,998920,7053,52
2258,998918,1938,937
2259,998918,18294,293
2260,998917,9200,199
2261,998916,5316,315
2262,998915,3485,484
2263,998914,9573,572
2264,998914,13715,714
2265,998914,16156,155
2266,998912,13608,607
2267,998912,17658,657
2268,998910,10388,387
2269,998909,17849,848
2270,998907,965,964
2271,998907,8790,789
2272,998907,10401,400
2273,998907,17550,549
2274,998906,10729,728
2275,998905,14568,567
2276,998904,8253,252
2277,998904,19838,837
2278,998902,8534,533
2279,998902,15241,240
2280,998901,2698,697
2281,998901,8764,763
2282,998900,685,684
2283,998900,15974,973
2284,998900,17783,782
2285,998899,904,903
2286,998899,5547,546
2287,998899,17751,750
2288,998898,16112,111
2289,998897,5502,501
2290,998896,1381,380
2291,998894,10398,397
2292,998893,11218,217
2293,998891,1816,815
2294,998891,7699,698
2295,998891,15040,39
2296,998889,10115,114
2297,998888,14809,808
2298,998887,14408,407
2299,998887,15625,624
2300,998884,2199,198
2301,998883,13283,282
2302,998882,7346,345
2303,998882,11751,750
2304,998881,11863,862
2305,998879,14005,4
2306,998878,14905,904
2307,998875,11704,703
2308,998873,2958,957
2309,998873,15146,145
2310,998865,4169,168
2311,998865,13236,235
2312,998863,16879,878
2313,998860,9296,295
2314,998860,14437,436
2315,998858,376,375
2316,998858,4525,524
2317,998858,9933,932
2318,998858,16992,991
2319,998857,838,837
2320,998856,15679,678
2321,998856,19998,997
2322,998855,5124,123
2323,998855,14845,844
2324,998854,6424,423
2325,998852,1729,728
2326,998850,3878,877
2327,998850,8938,937
2328,998849,5480,479
2329,998849,16740,739
2330,998849,16855,854
2331,998848,4817,816
2332,998847,2648,647
2333,998847,13543,542
2334,998847,18086,85
2335,998846,10534,533
2336,998846,18121,120
2337,998844,4048,47
2338,998844,6025,24
2339,998844,17786,785
2340,998840,2238,237
2341,998840,16239,238
2342,998839,11898,897
2343,998838,5326,325
2344,998837,7106,105
2345,998837,15618,617
2346,998836,5542,541
2347,998836,13722,721
2348,998834,2933,932
2349,998834,4223,222
2350,998832,10141,140
2351,998831,532,531
2352,998831,9574,573
2353,998830,7269,268
2354,998830,12971,970
2355,998829,15085,84
2356,998828,4774,773
2357,998827,9038,37
2358,998825,13611,610
2359,998824,1716,715
2360,998824,12999,998
2361,998823,8639,638
2362,998823,15474,473
2363,998823,18451,450
2364,998822,13392,391
2365,998821,7955,954
2366,998819,11550,549
2367,998816,17302,301
2368,998816,17474,473
2369,998814,15515,514
2370,998814,15532,531
2371,998813,9490,489
2372,998812,18692,691
2373,998811,12009,8
2374,998807,3682,681
2375,998806,8056,55
2376,998806,18870,869
2377,998805,12516,515
2378,998804,261,260
2379,998804,4370,369
2380,998804,18633,632
2381,998799,16654,653
2382,998798,1813,812
2383,998798,18973,972
2384,998796,12111,110
2385,998793,13146,145
2386,998790,1186,185
2387,998789,7041,40
2388,998789,14161,160
2389,998786,15563,562
2390,998785,17464,463
2391,998779,6715,714
2392,998779,7159,158
2393,998778,4632,631
2394,998778,13214,213
2395,998778,14988,987
2396,998776,18276,275
2397,998771,8804,803
2398,998770,13201,200
2399,998770,14257,256
2400,998769,16417,416
2401,998767,5485,484
2402,998766,6359,358
2403,998765,13660,659
2404,998764,2025,24
2405,998762,8753,752
2406,998762,14735,734
2407,998760,17985,984
2408,998759,5534,533
2409,998759,11159,158
2410,998759,17439,438
2411,998757,14163,162
2412,998756,1779,778
2413,998755,5115,114
2414,998753,6844,843
2415,998749,8746,745
2416,998748,8765,764
2417,998746,16812,811
2418,998746,16914,913
2419,998745,16396,395
2420,998739,7186,185
2421,998737,2132,131
2422,998737,13910,909
2423,998735,573,572
2424,998735,3660,659
2425,998735,3902,901
2426,998735,10699,698
2427,998734,18157,156
2428,998733,14198,197
2429,998732,6482,481
2430,998732,8005,4
2431,998731,17147,146
2432,998731,18038,37
2433,998729,7009,8
2434,998729,10249,248
2435,998728,8834,833
2436,998728,12875,874
2437,998728,16385,384
2438,998720,11437,436
2439,998719,12533,532
2440,998715,6340,339
2441,998714,47,46
2442,998713,8226,225
2443,998713,18796,795
2444,998711,17457,456
2445,998706,16481,480
2446,998703,3655,654
2447,998703,5329,328
2448,998703,8654,653
2449,998701,5854,853
2450,998700,15819,818
2451,998699,6999,998
2452,998699,10146,145
2453,998698,1258,257
2454,998697,15538,537
2455,998696,19889,888
2456,998694,10144,143
2457,998692,10008,7
2458,998690,12422,421
2459,998689,9697,696
2460,998689,13825,824
2461,998689,18080,79
2462,998687,11002,1
2463,998686,322,321
2464,998686,6680,679
2465,998684,9559,558
2466,998680,1688,687
2467,998679,14311,310
2468,998678,19831,830
2469,998677,1404,403
2470,998676,5006,5
2471,998666,7422,421
2472,998660,10993,992
2473,998658,1025,24
2474,998658,15863,862
2475,998657,19845,844
2476,998656,17371,370
2477,998654,5605,604
2478,998654,13129,128
2479,998649,8268,267
2480,998649,19094,93
2481,998645,18687,686
2482,998643,14974,973
2483,998640,19508,507
2484,998638,4258,257
2485,998638,16436,435
2486,998637,5488,487
2487,998635,10370,369
2488,998635,15047,46
2489,998631,13741,740
2490,998629,267,266
2491,998627,2675,674
2492,998625,5374,373
2493,998624,7490,489
2494,998623,11336,335
2495,998618,7450,449
2496,998617,10502,501
2497,998617,13916,915
2498,998612,1233,232
2499,998611,8178,177
2500,998609,18133,132
2501,998607,10292,291
2502,998607,14050,49
2503,998606,3094,93
2504,998603,3263,262
2505,998603,15694,693
2506,998601,1267,266
2507,998599,6630,629
2508,998591,7833,832
2509,998589,15232,231
2510,998589,15547,546
2511,998588,13520,519
2512,998588,14868,867
2513,998587,2562,561
2514,998587,10925,924
2515,998587,18456,455
2516,998582,1560,559
2517,998581,9066,65
2518,998576,16397,396
2519,998575,4159,158
2520,998574,8072,71
2521,998574,16540,539
2522,998574,17267,266
2523,998568,14451,450
2524,998566,13303,302
2525,998565,19532,531
2526,998563,18735,734
2527,998562,15591,590
2528,998561,19547,546
2529,998558,8973,972
2530,998552,2823,822
2531,998547,3419,418
2532,998546,4067,66
2533,998545,3001,0
2534,998545,16904,903
2535,998544,3875,874
2536,998544,5057,56
2537,998543,7794,793
2538,998542,2977,976
2539,998540,5379,378
2540,998538,8199,198
2541,998534,10678,677
2542,998532,9477,476
2543,998532,12614,613
2544,998531,2248,247
2545,998531,8502,501
2546,998531,10809,808
2547,998530,10858,857
2548,998530,18533,532
2549,998528,2013,12
2550,998528,2228,227
2551,998527,19830,829
2552,998526,1370,369
2553,998526,14392,391
2554,998524,11813,812
2555,998523,4292,291
2556,998521,18668,667
2557,998520,16579,578
2558,998510,6855,854
2559,998510,9424,423
2560,998505,901,900
2561,998504,2379,378
2562,998503,6134,133
2563,998502,858,857
2564,998489,7025,24
2565,998489,19460,459
2566,998488,9597,596
2567,998485,5248,247
2568,998485,15626,625
2569,998485,18350,349
2570,998484,11210,209
2571,998480,16909,908
2572,998477,379,378
2573,998477,5354,353
2574,998474,7877,876
2575,998471,10794,793
2576,998470,16201,200
2577,998466,5974,973
2578,998465,326,325
2579,998464,19372,371
2580,998462,10481,480
2581,998461,15372,371
2582,998458,7918,917
2583,998455,2950,949
2584,998451,2492,491
2585,998451,12771,770
2586,998443,13804,803
2587,998441,2814,813
2588,998441,4071,70
2589,998439,13199,198
2590,998434,810,809
2591,998429,9159,158
2592,998429,12301,300
2593,998426,14846,845
2594,998425,11911,910
2595,998425,18004,3
2596,998422,12765,764
2597,998422,16228,227
2598,998419,8628,627
2599,998418,2630,629
2600,998417,11776,775
2601,998416,6201,200
2602,998414,18810,809
2603,998414,18816,815
2604,998413,19167,166
2605,998412,12380,379
2606,998408,18385,384
2607,998407,8392,391
2608,998407,9485,484
2609,998406,19441,440
2610,998401,11086,85
2611,998400,1223,222
2612,998398,19008,7
2613,998396,14067,66
2614,998395,19685,684
2615,998394,10248,247
2616,998394,18236,235
2617,998388,17519,518
2618,998386,8456,455
2619,998379,7322,321
2620,998378,13639,638
2621,998376,7858,857
2622,998371,3393,392
2623,998371,7374,373
2624,998371,7379,378
2625,998371,15951,950
2626,998367,5228,227
2627,998366,8755,754
2628,998364,1910,909
2629,998359,3043,42
2630,998358,12053,52
2631,998358,19815,814
2632,998355,15072,71
2633,998350,2938,937
2634,998348,13633,632
2635,998346,13041,40
2636,998342,6362,361
2637,998340,11291,290
2638,998339,5313,312
2639,998337,2683,682
2640,998337,9257,256
2641,998333,15114,113
