,PRICE,TIME,ID
1366,999016,9381,380
1367,999016,18784,783
1368,999015,13050,49
1369,999014,6694,693
1370,999008,10728,727
1371,999008,15500,499
1372,999008,17162,161
1373,998999,2382,381
1374,998999,9762,761
1375,998999,18542,541
1376,998998,11082,81
1377,998998,13486,485
1378,998997,7241,240
1379,998996,1107,106
1380,998994,636,635
1381,998994,1784,783
1382,998987,2186,185
1383,998987,16280,279
1384,998984,5364,363
1385,998982,9048,47
1386,998980,2810,809
1387,998979,1857,856
1388,998979,10884,883
1389,998976,17976,975
1390,998975,5195,194
1391,998971,14642,641
1392,998970,10465,464
1393,998967,10319,318
1394,998967,11825,824
1395,998962,2005,4
1396,998962,19493,492
1397,998955,9712,711
1398,998953,5464,463
1399,998953,12359,358
1400,998951,4659,658
1401,998940,950,949
1402,998939,9812,811
1403,998933,19316,315
1404,998930,14529,528
1405,998929,3173,172
1406,998929,9410,409
1407,998925,14021,20
1408,998923,18120,119
1409,998922,8921,920
1410,998918,14414,413
1411,998915,7630,629
1412,998915,13395,394
1413,998911,4159,158
1414,998911,17122,121
1415,998909,18230,229
1416,998908,8990,989
1417,998908,12578,577
1418,998908,19980,979
1419,998907,13673,672
1420,998906,8745,744
1421,998898,2575,574
1422,998896,15465,464
1423,998895,8558,557
1424,998895,12283,282
1425,998892,4390,389
1426,998890,9256,255
1427,998884,7190,189
1428,998882,16261,260
1429,998877,9324,323
1430,998877,18915,914
1431,998876,6825,824
1432,998876,15116,115
1433,998875,8587,586
1434,998872,11692,691
1435,998871,13767,766
1436,998871,19235,234
1437,998868,3607,606
1438,998866,13016,15
1439,998865,1226,225
1440,998859,15418,417
1441,998856,9881,880
1442,998854,12621,620
1443,998853,8557,556
1444,998847,2671,670
1445,998844,5165,164
1446,998841,3794,793
1447,998841,5269,268
1448,998836,12733,732
1449,998836,17889,888
1450,998834,18700,699
1451,998832,14735,734
1452,998830,3163,162
1453,998829,15920,919
1454,998828,10970,969
1455,998821,15071,70
1456,998819,13321,320
1457,998818,17478,477
1458,998817,860,859
1459,998815,7578,577
1460,998815,19827,826
1461,998805,13123,122
1462,998793,5994,993
1463,998792,16226,225
1464,998790,16669,668
1465,998785,10764,763
1466,998784,196,195
1467,998784,19048,47
1468,998783,9545,544
1469,998783,10109,108
1470,998783,16189,188
1471,998779,7122,121
1472,998778,961,960
1473,998778,14199,198
1474,998777,6781,780
1475,998775,11138,137
1476,998769,6209,208
1477,998769,18319,318
1478,998764,11733,732
1479,998757,6506,505
1480,998753,8588,587
1481,998750,6410,409
1482,998743,8138,137
1483,998736,8353,352
1484,998735,15377,376
1485,998734,6561,560
1486,998730,13784,783
1487,998728,13814,813
1488,998726,19209,208
1489,998725,300,299
1490,998724,3952,951
1491,998720,9764,763
1492,998718,10814,813
1493,998713,6591,590
1494,998708,19096,95
1495,998707,12620,619
1496,998705,8208,207
1497,998698,8453,452
1498,998697,8545,544
1499,998686,10504,503
1500,998686,11557,556
1501,998686,19106,105
1502,998682,949,948
1503,998677,11576,575
1504,998674,787,786
1505,998671,1353,352
1506,998666,16075,74
1507,998661,16900,899
1508,998653,116,115
1509,998648,9333,332
1510,998644,6708,707
1511,998640,12041,40
1512,998638,18269,268
1513,998637,4811,810
1514,998635,9014,13
1515,998633,9109,108
1516,998630,10211,210
1517,998627,10620,619
1518,998623,2843,842
1519,998621,481,480
1520,998620,5387,386
1521,998620,9701,700
1522,998613,203,202
1523,998613,4364,363
1524,998608,2453,452
1525,998602,9532,531
1526,998600,18741,740
1527,998599,5552,551
1528,998596,12581,580
1529,998591,1939,938
1530,998581,2551,550
1531,998574,3203,202
1532,998572,16547,546
1533,998569,11196,195
1534,998564,16591,590
1535,998563,13752,751
1536,998562,17868,867
1537,998559,17611,610
1538,998558,15632,631
1539,998557,8120,119
1540,998555,2295,294
1541,998555,4683,682
1542,998555,8381,380
1543,998548,9878,877
1544,998541,999,998
1545,998541,5033,32
1546,998538,19264,263
1547,998535,18548,547
1548,998534,11292,291
1549,998531,4232,231
1550,998530,877,876
1551,998527,8775,774
1552,998526,18243,242
1553,998525,12532,531
1554,998523,7890,889
1555,998519,3763,762
1556,998508,6023,22
1557,998507,17115,114
1558,998505,158,157
1559,998505,19913,912
1560,998502,18839,838
1561,998489,5232,231
1562,998489,6691,690
1563,998479,15475,474
1564,998461,6873,872
1565,998455,3407,406
1566,998454,16253,252
1567,998452,16391,390
1568,998451,12612,611
1569,998449,19781,780
1570,998448,1749,748
1571,998446,7868,867
1572,998439,12685,684
1573,998431,2515,514
1574,998415,6382,381
1575,998414,14938,937
1576,998400,7466,465
1577,998394,2075,74
1578,998391,16112,111
1579,998388,7653,652
1580,998387,7406,405
1581,998386,5879,878
1582,998383,12267,266
1583,998381,9115,114
1584,998372,1666,665
1585,998372,4380,379
1586,998368,764,763
1587,998364,19282,281
1588,998361,8215,214
1589,998353,11784,783
1590,998347,12547,546
1591,998335,7414,413
1592,998335,9107,106
1593,998333,14120,119
1594,998333,18547,546
1595,998332,19975,974
1596,998314,17123,122
1597,998302,14098,97
1598,998296,15075,74
1599,998290,7694,693
1600,998289,2492,491
1601,998286,16852,851
1602,998278,3947,946
1603,998278,5575,574
1604,998260,123,122
1605,998257,14203,202
1606,998256,959,958
1607,998235,6461,460
1608,998222,15934,933
1609,998219,16630,629
1610,998206,838,837
1611,998205,7250,249
1612,998195,3165,164
1613,998194,17286,285
1614,998188,9638,637
1615,998188,10365,364
1616,998187,9659,658
1617,998185,5959,958
1618,998183,15180,179
1619,998178,695,694
1620,998166,8066,65
1621,998163,11226,225
1622,998160,15410,409
1623,998157,5957,956
1624,998154,11344,343
1625,998153,13806,805
1626,998142,12516,515
1627,998127,4105,104
1628,998102,4772,771
1629,998100,15635,634
1630,998099,1602,601
1631,998098,283,282
1632,998097,2567,566
1633,998093,10701,700
1634,998089,10975,974
1635,998074,12642,641
1636,998056,12958,957
1637,998052,11787,786
1638,998043,11976,975
1639,998014,148,147
1640,998002,8838,837
1641,997990,1075,74
1642,997986,6041,40
1643,997980,15596,595
1644,997973,6690,689
1645,997971,7350,349
1646,997964,1827,826
1647,997962,9224,223
1648,997950,11946,945
1649,997946,6148,147
1650,997946,6432,431
1651,997936,1630,629
1652,997935,2948,947
1653,997934,15557,556
1654,997928,4690,689
1655,997926,6730,729
1656,997921,2638,637
1657,997920,14,13
1658,997915,13546,545
1659,997914,10959,958
1660,997901,9122,121
1661,997893,5881,880
1662,997888,17857,856
1663,997875,4685,684
1664,997856,1215,214
1665,997818,2243,242
1666,997815,13993,992
1667,997811,5551,550
1668,997792,5446,445
1669,997787,10285,284
1670,997767,18853,852
1671,997759,6083,82
1672,997727,2748,747
1673,997726,13146,145
1674,997711,5285,284
1675,997699,7548,547
1676,997680,381,380
1677,997679,14934,933
1678,997676,3359,358
1679,997668,14261,260
1680,997640,16060,59
1681,997626,4475,474
1682,997618,15763,762
1683,997611,12877,876
1684,997608,8224,223
1685,997607,13957,956
1686,997580,4354,353
1687,997567,12763,762
1688,997560,17598,597
1689,997558,15873,872
1690,997535,7215,214
1691,997528,16606,605
1692,997501,348,347
1693,997460,2410,409
1694,997442,15421,420
1695,997429,18309,308
1696,997421,596,595
1697,997406,10379,378
1698,997401,6940,939
1699,997370,10121,120
1700,997347,2261,260
1701,997344,8881,880
1702,997339,383,382
1703,997339,1959,958
1704,997336,602,601
1705,997334,19357,356
1706,997290,17382,381
1707,997282,7348,347
1708,997279,6815,814
1709,997272,15578,577
1710,997256,578,577
1711,997255,4934,933
1712,997239,4596,595
1713,997187,5545,544
1714,997187,15215,214
1715,997178,9516,515
1716,997160,10877,876
1717,997158,10299,298
1718,997155,14028,27
1719,997153,13748,747
1720,997130,19924,923
1721,997118,19253,252
1722,997062,506,505
1723,997043,6180,179
1724,997037,14578,577
1725,996999,1913,912
1726,996994,17957,956
1727,996968,12109,108
1728,996965,18139,138
1729,996962,8200,199
1730,996950,19877,876
1731,996925,494,493
1732,996913,15909,908
1733,996911,19546,545
1734,996908,2391,390
1735,996871,2577,576
1736,996865,15862,861
1737,996858,8357,356
1738,996799,18942,941
1739,996762,1464,463
1740,996746,11516,515
1741,996745,2105,104
1742,996649,12146,145
1743,996549,13109,108
1744,996521,5030,29
1745,996363,8492,491
1746,996342,17494,493
1747,996259,19382,381
1748,996257,6909,908
1749,996166,18030,29
1750,995939,13014,13
1751,995899,15382,381
1752,995657,16148,147
1753,995593,18432,431
1754,995565,18557,556
1755,995410,6596,595
1756,995314,16569,568
1757,995055,9105,104
1758,994993,9895,894
1759,994675,9030,29
1760,994423,17028,27
1761,994310,13391,390
1762,994296,15348,347
1763,993696,17010,9
1764,993338,16659,658
1765,992982,11806,805
1766,992415,19117,116
1767,990449,15895,894
