,PRICE,TIME,ID
1253,1000809,17389,388
1254,1000818,5117,116
1255,1000818,16148,147
1256,1000819,13700,699
1257,1000821,10383,382
1258,1000821,16120,119
1259,1000824,17859,858
1260,1000826,7363,362
1261,1000827,10078,77
1262,1000827,16327,326
1263,1000829,7868,867
1264,1000830,12503,502
1265,1000831,2096,95
1266,1000832,1066,65
1267,1000832,5598,597
1268,1000832,15921,920
1269,1000833,93,92
1270,1000837,12009,8
1271,1000839,5574,573
1272,1000841,3770,769
1273,1000842,16124,123
1274,1000843,3809,808
1275,1000844,1667,666
1276,1000845,2389,388
1277,1000847,9605,604
1278,1000849,8151,150
1279,1000850,17600,599
1280,1000855,10472,471
1281,1000856,17905,904
1282,1000858,9290,289
1283,1000860,12452,451
1284,1000862,2371,370
1285,1000864,4452,451
1286,1000868,4733,732
1287,1000868,11020,19
1288,1000870,318,317
1289,1000870,5034,33
1290,1000872,6555,554
1291,1000875,8986,985
1292,1000875,10190,189
1293,1000878,372,371
1294,1000886,7416,415
1295,1000890,1145,144
1296,1000891,12825,824
1297,1000891,13028,27
1298,1000892,4945,944
1299,1000893,17663,662
1300,1000899,5571,570
1301,1000901,8056,55
1302,1000901,8397,396
1303,1000905,2605,604
1304,1000906,5625,624
1305,1000910,19161,160
1306,1000911,9234,233
1307,1000911,16919,918
1308,1000915,11416,415
1309,1000915,16036,35
1310,1000916,329,328
1311,1000916,13387,386
1312,1000917,621,620
1313,1000917,5435,434
1314,1000919,1820,819
1315,1000923,16917,916
1316,1000925,11770,769
1317,1000929,2154,153
1318,1000931,8246,245
1319,1000932,17161,160
1320,1000937,18091,90
1321,1000939,3667,666
1322,1000942,12787,786
1323,1000943,6341,340
1324,1000943,10122,121
1325,1000944,18537,536
1326,1000945,3067,66
1327,1000945,12882,881
1328,1000946,4754,753
1329,1000946,8657,656
1330,1000946,9055,54
1331,1000948,10302,301
1332,1000949,6013,12
1333,1000952,18667,666
1334,1000952,19418,417
1335,1000956,1489,488
1336,1000956,3038,37
1337,1000956,10305,304
1338,1000956,12499,498
1339,1000956,17197,196
1340,1000958,10880,879
1341,1000963,12217,216
1342,1000966,9628,627
1343,1000967,9624,623
1344,1000969,12233,232
1345,1000969,13161,160
1346,1000975,7158,157
1347,1000975,14175,174
1348,1000977,291,290
1349,1000977,11656,655
1350,1000978,3874,873
1351,1000978,10452,451
1352,1000979,17812,811
1353,1000983,2860,859
1354,1000985,4016,15
1355,1000986,12823,822
1356,1000987,10881,880
1357,1000989,3402,401
1358,1000990,1726,725
1359,1000994,17497,496
1360,1000995,5233,232
1361,1000995,14064,63
1362,1000998,17493,492
1363,1001000,4782,781
1364,1001000,4841,840
1365,1001004,13522,521
1366,1001004,16584,583
1367,1001006,6329,328
1368,1001007,12881,880
1369,1001008,13016,15
1370,1001009,12205,204
1371,1001009,12662,661
1372,1001012,7715,714
1373,1001013,3543,542
1374,1001015,3756,755
1375,1001017,5153,152
1376,1001020,8502,501
1377,1001022,15466,465
1378,1001022,17650,649
1379,1001030,64,63
1380,1001030,9856,855
1381,1001030,18673,672
1382,1001032,2313,312
1383,1001032,3814,813
1384,1001035,10057,56
1385,1001038,4994,993
1386,1001038,8499,498
1387,1001041,9596,595
1388,1001042,5925,924
1389,1001042,17860,859
1390,1001044,19289,288
1391,1001045,1453,452
1392,1001049,13716,715
1393,1001053,4174,173
1394,1001056,6306,305
1395,1001058,4815,814
1396,1001064,18253,252
1397,1001066,14232,231
1398,1001071,15688,687
1399,1001072,18876,875
1400,1001073,18742,741
1401,1001075,17451,450
1402,1001078,15709,708
1403,1001080,5370,369
1404,1001082,18188,187
1405,1001088,18174,173
1406,1001089,3491,490
1407,1001105,4954,953
1408,1001105,9002,1
1409,1001105,17093,92
1410,1001106,2411,410
1411,1001106,2610,609
1412,1001106,17499,498
1413,1001107,16383,382
1414,1001110,780,779
1415,1001112,16318,317
1416,1001113,17260,259
1417,1001113,17599,598
1418,1001114,543,542
1419,1001114,5094,93
1420,1001117,9668,667
1421,1001118,17352,351
1422,1001120,6016,15
1423,1001121,11471,470
1424,1001125,8716,715
1425,1001127,2888,887
1426,1001128,2776,775
1427,1001132,9548,547
1428,1001133,455,454
1429,1001135,11149,148
1430,1001137,3036,35
1431,1001140,11502,501
1432,1001142,19327,326
1433,1001144,18530,529
1434,1001146,10648,647
1435,1001147,11242,241
1436,1001147,12526,525
1437,1001149,12897,896
1438,1001154,3487,486
1439,1001155,10893,892
1440,1001156,14391,390
1441,1001164,17515,514
1442,1001166,9455,454
1443,1001166,12717,716
1444,1001167,2599,598
1445,1001168,963,962
1446,1001168,10972,971
1447,1001169,762,761
1448,1001172,17854,853
1449,1001178,10683,682
1450,1001179,14777,776
1451,1001183,11433,432
1452,1001183,19643,642
1453,1001186,10304,303
1454,1001188,5780,779
1455,1001197,19065,64
1456,1001198,6014,13
1457,1001203,2459,458
1458,1001204,9094,93
1459,1001206,16438,437
1460,1001208,15262,261
1461,1001210,19175,174
1462,1001212,6548,547
1463,1001213,6605,604
1464,1001213,12207,206
1465,1001216,6729,728
1466,1001218,5852,851
1467,1001218,6253,252
1468,1001220,5126,125
1469,1001220,8000,999
1470,1001229,17079,78
1471,1001231,7074,73
1472,1001234,3445,444
1473,1001236,5770,769
1474,1001236,16429,428
1475,1001238,8484,483
1476,1001239,17428,427
1477,1001240,941,940
1478,1001241,14433,432
1479,1001243,15797,796
1480,1001245,13343,342
1481,1001247,6526,525
1482,1001249,14742,741
1483,1001250,2188,187
1484,1001251,4958,957
1485,1001251,8053,52
1486,1001259,2941,940
1487,1001259,12282,281
1488,1001262,17530,529
1489,1001263,17368,367
1490,1001268,11438,437
1491,1001270,4466,465
1492,1001274,19674,673
1493,1001275,14902,901
1494,1001276,11627,626
1495,1001277,1598,597
1496,1001277,4673,672
1497,1001278,743,742
1498,1001283,18880,879
1499,1001284,1779,778
1500,1001284,15905,904
1501,1001294,12372,371
1502,1001299,12148,147
1503,1001299,16922,921
1504,1001300,19429,428
1505,1001301,2853,852
1506,1001308,209,208
1507,1001314,809,808
1508,1001315,2584,583
1509,1001316,12626,625
1510,1001321,19835,834
1511,1001322,2499,498
1512,1001322,13947,946
1513,1001322,18803,802
1514,1001329,14745,744
1515,1001330,15776,775
1516,1001331,15610,609
1517,1001338,1646,645
1518,1001338,2922,921
1519,1001340,11677,676
1520,1001342,2737,736
1521,1001342,3111,110
1522,1001342,12065,64
1523,1001343,14643,642
1524,1001344,10049,48
1525,1001346,12441,440
1526,1001351,9820,819
1527,1001359,14726,725
1528,1001369,3100,99
1529,1001371,17081,80
1530,1001374,17489,488
1531,1001377,8608,607
1532,1001381,8688,687
1533,1001381,10062,61
1534,1001384,13174,173
1535,1001388,8095,94
1536,1001392,7004,3
1537,1001397,1391,390
1538,1001398,418,417
1539,1001401,5751,750
1540,1001410,17634,633
1541,1001415,2862,861
1542,1001415,19430,429
1543,1001426,3499,498
1544,1001427,2608,607
1545,1001428,8620,619
1546,1001431,14572,571
1547,1001432,10662,661
1548,1001433,2464,463
1549,1001434,11317,316
1550,1001441,14357,356
1551,1001445,19100,99
1552,1001446,2198,197
1553,1001446,19416,415
1554,1001449,9066,65
1555,1001451,10112,111
1556,1001454,11010,9
1557,1001462,17371,370
1558,1001467,6882,881
1559,1001473,13462,461
1560,1001479,18565,564
1561,1001485,14688,687
1562,1001495,4501,500
1563,1001499,19303,302
1564,1001507,1776,775
1565,1001507,18812,811
1566,1001510,468,467
1567,1001513,2119,118
1568,1001515,3031,30
1569,1001517,10890,889
1570,1001520,10066,65
1571,1001524,5535,534
1572,1001526,4153,152
1573,1001537,874,873
1574,1001542,17584,583
1575,1001545,17504,503
1576,1001546,2012,11
1577,1001550,10634,633
1578,1001561,1070,69
1579,1001566,3165,164
1580,1001566,4193,192
1581,1001569,4734,733
1582,1001572,10308,307
1583,1001576,14234,233
1584,1001582,8455,454
1585,1001585,8406,405
1586,1001588,12111,110
1587,1001593,3153,152
1588,1001593,18535,534
1589,1001597,8715,714
1590,1001600,17455,454
1591,1001611,5168,167
1592,1001612,9172,171
1593,1001616,14330,329
1594,1001624,3242,241
1595,1001626,11414,413
1596,1001642,4650,649
1597,1001643,4665,664
1598,1001649,7308,307
1599,1001655,1440,439
1600,1001656,8668,667
1601,1001670,15560,559
1602,1001674,13849,848
1603,1001681,2382,381
1604,1001682,4255,254
1605,1001682,12862,861
1606,1001683,10790,789
1607,1001695,9429,428
1608,1001704,726,725
1609,1001704,4111,110
1610,1001705,8662,661
1611,1001706,17817,816
1612,1001709,13933,932
1613,1001718,11304,303
1614,1001720,12660,659
1615,1001721,4000,999
1616,1001723,2580,579
1617,1001746,14402,401
1618,1001747,13431,430
1619,1001748,2514,513
1620,1001755,14820,819
1621,1001761,6343,342
1622,1001766,9841,840
1623,1001772,6509,508
1624,1001773,10547,546
1625,1001786,7902,901
1626,1001790,10275,274
1627,1001793,14282,281
1628,1001818,6776,775
1629,1001819,8375,374
1630,1001820,6662,661
1631,1001821,3793,792
1632,1001830,584,583
1633,1001831,10541,540
1634,1001833,2634,633
1635,1001835,11233,232
1636,1001839,9640,639
1637,1001843,1057,56
1638,1001846,13634,633
1639,1001849,12604,603
1640,1001858,15869,868
1641,1001862,14770,769
1642,1001866,1621,620
1643,1001867,789,788
1644,1001869,9095,94
1645,1001870,742,741
1646,1001873,2483,482
1647,1001873,3125,124
1648,1001878,4081,80
1649,1001879,19071,70
1650,1001879,19707,706
1651,1001884,8634,633
1652,1001896,10224,223
1653,1001908,8935,934
1654,1001917,8667,666
1655,1001918,7307,306
1656,1001924,5079,78
1657,1001933,14921,920
1658,1001952,19560,559
1659,1001962,9430,429
1660,1001964,16497,496
1661,1001970,19955,954
1662,1001972,7350,349
1663,1001974,14165,164
1664,1002008,2729,728
1665,1002009,6305,304
1666,1002012,7994,993
1667,1002023,17780,779
1668,1002029,17709,708
1669,1002039,17509,508
1670,1002042,11107,106
1671,1002053,4793,792
1672,1002057,17508,507
1673,1002064,2617,616
1674,1002067,6334,333
1675,1002071,13112,111
1676,1002090,11066,65
1677,1002098,650,649
1678,1002109,5431,430
1679,1002111,6254,253
1680,1002115,17224,223
1681,1002123,5062,61
1682,1002127,9019,18
1683,1002129,19357,356
1684,1002133,1303,302
1685,1002136,12674,673
1686,1002137,2815,814
1687,1002150,6424,423
1688,1002155,1318,317
1689,1002165,17877,876
1690,1002170,3776,775
1691,1002180,13667,666
1692,1002199,12936,935
1693,1002209,2560,559
1694,1002211,5797,796
1695,1002213,19441,440
1696,1002220,16707,706
1697,1002226,15603,602
1698,1002262,19307,306
1699,1002280,17624,623
1700,1002284,18547,546
1701,1002286,12374,373
1702,1002290,3124,123
1703,1002292,12450,449
1704,1002297,4715,714
1705,1002300,5081,80
1706,1002344,15275,274
1707,1002349,17617,616
1708,1002365,9849,848
1709,1002366,665,664
1710,1002376,14147,146
1711,1002386,17580,579
1712,1002396,797,796
1713,1002396,12935,934
1714,1002397,3922,921
1715,1002405,8941,940
1716,1002405,14499,498
1717,1002413,707,706
1718,1002439,19640,639
1719,1002441,9438,437
1720,1002469,2947,946
1721,1002483,7853,852
1722,1002491,3123,122
1723,1002520,15441,440
1724,1002528,9930,929
1725,1002536,9828,827
1726,1002572,580,579
1727,1002584,1433,432
1728,1002605,4686,685
1729,1002611,781,780
1730,1002616,16175,174
1731,1002619,16149,148
1732,1002634,13836,835
1733,1002644,17629,628
1734,1002677,1080,79
1735,1002720,882,881
1736,1002722,15370,369
1737,1002731,1438,437
1738,1002825,2168,167
1739,1002839,19382,381
1740,1002847,17270,269
1741,1002859,435,434
1742,1002873,19776,775
1743,1002917,13935,934
1744,1002919,17848,847
1745,1002952,15922,921
1746,1002956,12338,337
1747,1002975,3781,780
1748,1002990,947,946
1749,1003010,8640,639
1750,1003146,3107,106
1751,1003187,9610,609
1752,1003212,6268,267
1753,1003214,6768,767
1754,1003230,18058,57
1755,1003264,13424,423
1756,1003350,17880,879
1757,1003366,8079,78
1758,1003425,11818,817
1759,1003461,6234,233
1760,1003477,1468,467
1761,1003486,4217,216
1762,1003560,9395,394
1763,1003754,5107,106
1764,1003776,19662,661
1765,1003804,16270,269
1766,1003810,5947,946
1767,1003817,3849,848
1768,1003848,5217,216
1769,1003996,20000,999
1770,1004090,17849,848
1771,1004127,12270,269
1772,1004128,14065,64
1773,1004131,6270,269
1774,1004343,7343,342
1775,1004350,17343,342
1776,1004434,8911,910
1777,1004535,15124,123
1778,1004607,17715,714
1779,1004633,9124,123
1780,1005119,7268,267
1781,1005195,1307,306
1782,1005268,9941,940
1783,1005724,2308,307
1784,1005739,10124,123
1785,1005741,9268,267
1786,1005780,7617,616
1787,1005866,3645,644
1788,1006233,7003,2
1789,1006527,10789,788
1790,1007043,985,984
1791,1007380,8424,423
1792,1008945,10941,940
