,PRICE
29078,2157
29079,2159
29080,2159
29081,2159
29082,2159
29083,2162
29084,2162
29085,2165
29086,2166
29087,2167
29088,2167
29089,2169
29090,2169
29091,2169
29092,2169
29093,2169
29094,2169
29095,2169
29096,2169
29097,2169
29098,2171
29099,2173
29100,2174
29101,2174
29102,2174
29103,2177
29104,2177
29105,2179
29106,2184
29107,2186
29108,2187
29109,2187
29110,2188
29111,2189
29112,2189
29113,2189
29114,2193
29115,2193
29116,2194
29117,2197
29118,2199
29119,2199
29120,2201
29121,2201
29122,2201
29123,2201
29124,2201
29125,2201
29126,2201
29127,2201
29128,2201
29129,2201
29130,2202
29131,2204
29132,2204
29133,2204
29134,2204
29135,2205
29136,2210
29137,2210
29138,2210
29139,2212
29140,2214
29141,2214
29142,2214
29143,2215
29144,2217
29145,2217
29146,2218
29147,2218
29148,2220
29149,2220
29150,2220
29151,2227
29152,2227
29153,2227
29154,2229
29155,2229
29156,2230
29157,2230
29158,2230
29159,2230
29160,2230
29161,2231
29162,2233
29163,2233
29164,2233
29165,2233
29166,2233
29167,2233
29168,2233
29169,2233
29170,2233
29171,2233
29172,2234
29173,2234
29174,2234
29175,2234
29176,2234
29177,2234
29178,2234
29179,2234
29180,2234
29181,2234
29182,2234
29183,2234
29184,2235
29185,2235
29186,2235
29187,2235
29188,2235
29189,2235
29190,2236
29191,2238
29192,2239
29193,2239
29194,2239
29195,2239
29196,2239
29197,2240
29198,2240
29199,2240
29200,2240
29201,2241
29202,2241
29203,2243
29204,2243
29205,2243
29206,2243
29207,2246
29208,2246
29209,2246
29210,2246
29211,2246
29212,2246
29213,2246
29214,2249
29215,2249
29216,2251
29217,2252
29218,2252
29219,2259
29220,2259
29221,2266
29222,2266
29223,2268
29224,2268
29225,2268
29226,2270
29227,2270
29228,2274
29229,2274
29230,2275
29231,2275
29232,2275
29233,2275
29234,2275
29235,2278
29236,2280
29237,2283
29238,2286
29239,2287
29240,2290
29241,2290
29242,2293
29243,2293
29244,2297
29245,2297
29246,2300
29247,2300
29248,2300
29249,2302
29250,2303
29251,2304
29252,2305
29253,2305
29254,2308
29255,2308
29256,2308
29257,2308
29258,2308
29259,2308
29260,2310
29261,2310
29262,2310
29263,2311
29264,2312
29265,2312
29266,2312
29267,2312
29268,2312
29269,2312
29270,2312
29271,2312
29272,2313
29273,2313
29274,2313
29275,2313
29276,2314
29277,2314
29278,2315
29279,2315
29280,2320
29281,2320
29282,2320
29283,2320
29284,2322
29285,2322
29286,2322
29287,2322
29288,2322
29289,2322
29290,2322
29291,2324
29292,2325
29293,2328
29294,2328
29295,2328
29296,2328
29297,2328
29298,2328
29299,2328
29300,2329
29301,2333
29302,2333
29303,2334
29304,2335
29305,2337
29306,2337
29307,2337
29308,2337
29309,2337
29310,2337
29311,2338
29312,2340
29313,2351
29314,2351
29315,2353
29316,2353
29317,2361
29318,2361
29319,2362
29320,2365
29321,2369
29322,2375
29323,2375
29324,2375
29325,2375
29326,2375
29327,2375
29328,2378
29329,2379
29330,2379
29331,2381
29332,2381
29333,2389
29334,2389
29335,2389
29336,2390
29337,2390
29338,2391
29339,2391
29340,2391
29341,2393
29342,2398
29343,2399
29344,2399
29345,2399
29346,2399
29347,2399
29348,2399
29349,2402
29350,2402
29351,2402
29352,2403
29353,2403
29354,2403
29355,2403
29356,2404
29357,2404
29358,2404
29359,2404
29360,2406
29361,2406
29362,2408
29363,2409
29364,2411
29365,2412
29366,2412
29367,2414
29368,2415
29369,2415
29370,2415
29371,2417
29372,2417
29373,2417
29374,2417
29375,2417
29376,2420
29377,2420
29378,2420
29379,2421
29380,2421
29381,2421
29382,2421
29383,2423
29384,2427
29385,2428
29386,2429
29387,2429
29388,2433
29389,2433
29390,2433
29391,2435
29392,2435
29393,2437
29394,2437
29395,2437
29396,2438
29397,2447
29398,2447
29399,2449
29400,2449
29401,2450
29402,2464
29403,2464
29404,2466
29405,2468
29406,2468
29407,2469
29408,2469
29409,2469
29410,2472
29411,2475
29412,2475
29413,2475
29414,2480
29415,2480
29416,2483
29417,2483
29418,2483
29419,2485
29420,2493
29421,2500
29422,2500
29423,2500
29424,2500
29425,2504
29426,2504
29427,2507
29428,2507
29429,2513
29430,2513
29431,2514
29432,2514
29433,2514
29434,2514
29435,2514
29436,2515
29437,2518
29438,2518
29439,2518
29440,2518
29441,2518
29442,2519
29443,2519
29444,2520
29445,2520
29446,2520
29447,2520
29448,2520
29449,2521
29450,2523
29451,2523
29452,2523
29453,2523
29454,2523
29455,2524
29456,2534
29457,2534
29458,2536
29459,2537
29460,2537
29461,2543
29462,2545
29463,2545
29464,2545
29465,2550
29466,2550
29467,2554
29468,2554
29469,2554
29470,2554
29471,2554
29472,2554
29473,2555
29474,2555
29475,2556
29476,2556
29477,2564
29478,2565
29479,2565
29480,2565
29481,2565
29482,2565
29483,2567
29484,2567
29485,2568
29486,2568
29487,2568
29488,2568
29489,2569
29490,2569
29491,2578
29492,2578
29493,2578
29494,2583
29495,2583
29496,2584
29497,2584
29498,2584
29499,2584
29500,2584
29501,2584
29502,2584
29503,2584
29504,2584
29505,2585
29506,2585
29507,2585
29508,2585
29509,2585
29510,2587
29511,2587
29512,2589
29513,2593
29514,2593
29515,2593
29516,2593
29517,2593
29518,2593
29519,2593
29520,2595
29521,2596
29522,2596
29523,2598
29524,2598
29525,2598
29526,2598
29527,2602
29528,2606
29529,2606
29530,2606
29531,2607
29532,2610
29533,2612
29534,2616
29535,2616
29536,2618
29537,2619
29538,2619
29539,2620
29540,2621
29541,2621
29542,2621
29543,2623
29544,2623
29545,2625
29546,2625
29547,2627
29548,2627
29549,2628
29550,2628
29551,2628
29552,2628
29553,2628
29554,2628
29555,2629
29556,2629
29557,2629
29558,2629
29559,2629
29560,2629
29561,2630
29562,2630
29563,2630
29564,2636
29565,2638
29566,2638
29567,2638
29568,2638
29569,2638
29570,2638
29571,2638
29572,2638
29573,2640
29574,2640
29575,2640
29576,2640
29577,2644
29578,2644
29579,2644
29580,2644
29581,2647
29582,2648
29583,2648
29584,2648
29585,2649
29586,2649
29587,2649
29588,2649
29589,2651
29590,2651
29591,2651
29592,2652
29593,2655
29594,2655
29595,2656
29596,2656
29597,2658
29598,2658
29599,2658
29600,2658
29601,2662
29602,2668
29603,2668
29604,2668
29605,2668
29606,2678
29607,2681
29608,2686
29609,2686
29610,2686
29611,2688
29612,2688
29613,2688
29614,2689
29615,2689
29616,2690
29617,2690
29618,2690
29619,2693
29620,2693
29621,2693
29622,2693
29623,2695
29624,2695
29625,2695
29626,2695
29627,2695
29628,2695
29629,2695
29630,2695
29631,2695
29632,2698
29633,2705
29634,2705
29635,2705
29636,2705
29637,2705
29638,2705
29639,2705
29640,2705
29641,2705
29642,2706
29643,2712
29644,2712
29645,2712
29646,2712
29647,2712
29648,2712
29649,2716
29650,2717
29651,2717
29652,2720
29653,2720
29654,2721
29655,2724
29656,2724
29657,2724
29658,2724
29659,2724
29660,2724
29661,2725
29662,2725
29663,2733
29664,2733
29665,2733
29666,2733
29667,2741
29668,2741
29669,2741
29670,2741
29671,2741
29672,2741
29673,2747
29674,2747
29675,2747
29676,2747
29677,2747
29678,2748
29679,2750
29680,2751
29681,2751
29682,2754
29683,2757
29684,2757
29685,2758
29686,2758
29687,2760
29688,2764
29689,2764
29690,2764
29691,2764
29692,2771
29693,2771
29694,2771
29695,2772
29696,2773
29697,2777
29698,2777
29699,2777
29700,2777
29701,2779
29702,2779
29703,2779
29704,2779
29705,2782
29706,2788
29707,2788
29708,2788
29709,2789
29710,2789
29711,2789
29712,2791
29713,2791
29714,2791
29715,2794
29716,2794
29717,2794
29718,2800
29719,2803
29720,2804
29721,2805
29722,2806
29723,2807
29724,2808
29725,2809
29726,2809
29727,2809
29728,2817
29729,2819
29730,2820
29731,2822
29732,2822
29733,2822
29734,2823
29735,2824
29736,2825
29737,2825
29738,2825
29739,2829
29740,2830
29741,2830
29742,2831
29743,2832
29744,2832
29745,2834
29746,2834
29747,2835
29748,2838
29749,2841
29750,2841
29751,2844
29752,2849
29753,2854
29754,2854
29755,2854
29756,2854
29757,2856
29758,2860
29759,2861
29760,2861
29761,2861
29762,2861
29763,2863
29764,2863
29765,2864
29766,2864
29767,2865
29768,2868
29769,2868
29770,2868
29771,2868
29772,2869
29773,2869
29774,2873
29775,2873
29776,2873
29777,2878
29778,2878
29779,2878
29780,2878
29781,2879
29782,2879
29783,2881
29784,2881
29785,2882
29786,2882
29787,2884
29788,2884
29789,2884
29790,2884
29791,2884
29792,2884
29793,2885
29794,2887
29795,2888
29796,2888
29797,2888
29798,2888
29799,2890
29800,2890
29801,2890
29802,2893
29803,2901
29804,2901
29805,2903
29806,2903
29807,2910
29808,2913
29809,2913
29810,2913
29811,2913
29812,2913
29813,2913
29814,2915
29815,2915
29816,2915
29817,2915
29818,2915
29819,2919
29820,2919
29821,2919
29822,2919
29823,2919
29824,2919
29825,2924
29826,2924
29827,2924
29828,2924
29829,2924
29830,2930
29831,2934
29832,2939
29833,2939
29834,2939
29835,2940
29836,2940
29837,2940
29838,2940
29839,2946
29840,2946
29841,2946
29842,2947
29843,2947
29844,2947
29845,2948
29846,2949
29847,2949
29848,2952
29849,2952
29850,2953
29851,2953
29852,2953
29853,2953
29854,2953
29855,2953
29856,2953
29857,2962
29858,2962
29859,2963
29860,2970
29861,2971
29862,2971
29863,2971
29864,2971
29865,2971
29866,2979
29867,2979
29868,2979
29869,2980
29870,2980
29871,2985
29872,2986
29873,2986
29874,2988
29875,2988
29876,2988
29877,2989
29878,2990
29879,2990
29880,2994
29881,2996
29882,2998
29883,2998
29884,2999
29885,3000
29886,3007
29887,3009
29888,3009
29889,3010
29890,3010
29891,3010
29892,3012
29893,3012
29894,3012
29895,3012
29896,3012
29897,3014
29898,3014
29899,3016
29900,3016
29901,3018
29902,3019
29903,3020
29904,3022
29905,3022
29906,3023
29907,3023
29908,3023
29909,3023
29910,3023
29911,3023
29912,3023
29913,3023
29914,3023
29915,3023
29916,3023
29917,3023
29918,3024
29919,3024
29920,3024
29921,3025
29922,3035
29923,3035
29924,3037
29925,3037
29926,3040
29927,3040
29928,3040
29929,3040
29930,3042
29931,3042
29932,3043
29933,3046
29934,3050
29935,3052
29936,3052
29937,3052
29938,3054
29939,3056
29940,3056
29941,3056
29942,3056
29943,3056
29944,3057
29945,3058
29946,3061
29947,3061
29948,3063
29949,3063
29950,3063
29951,3075
29952,3077
29953,3080
29954,3082
29955,3082
29956,3082
29957,3082
29958,3082
29959,3094
29960,3094
29961,3094
29962,3100
29963,3100
29964,3100
29965,3103
29966,3104
29967,3104
29968,3104
29969,3106
29970,3115
29971,3125
29972,3125
29973,3125
29974,3130
29975,3131
29976,3131
29977,3132
29978,3132
29979,3134
29980,3136
29981,3141
29982,3141
29983,3144
29984,3146
29985,3146
29986,3146
29987,3146
29988,3146
29989,3146
29990,3146
29991,3149
29992,3156
29993,3156
29994,3156
29995,3157
29996,3157
29997,3163
29998,3164
29999,3164
30000,3164
30001,3165
30002,3165
30003,3165
30004,3165
30005,3165
30006,3171
30007,3176
30008,3176
30009,3176
30010,3178
30011,3179
30012,3179
30013,3179
30014,3179
30015,3179
30016,3179
30017,3181
30018,3181
30019,3181
30020,3187
30021,3189
30022,3196
30023,3202
30024,3202
30025,3206
30026,3207
30027,3207
30028,3207
30029,3212
30030,3248
30031,3248
30032,3249
30033,3249
30034,3252
30035,3252
30036,3255
30037,3255
30038,3255
30039,3255
30040,3255
30041,3255
30042,3255
30043,3256
30044,3262
30045,3269
30046,3269
30047,3269
30048,3269
30049,3270
30050,3272
30051,3275
30052,3275
30053,3275
30054,3277
30055,3278
30056,3278
30057,3278
30058,3278
30059,3278
30060,3278
30061,3278
30062,3278
30063,3278
30064,3281
30065,3283
30066,3287
30067,3287
30068,3287
30069,3287
30070,3287
30071,3287
30072,3288
30073,3288
30074,3291
30075,3291
30076,3291
30077,3292
30078,3292
30079,3294
30080,3294
30081,3298
30082,3298
30083,3298
30084,3298
30085,3298
30086,3298
30087,3299
30088,3299
30089,3299
30090,3299
30091,3299
30092,3299
30093,3301
30094,3301
30095,3303
30096,3303
30097,3303
30098,3303
30099,3307
30100,3307
30101,3307
30102,3307
30103,3319
30104,3322
30105,3322
30106,3322
30107,3322
30108,3328
30109,3328
30110,3329
30111,3331
30112,3334
30113,3334
30114,3334
30115,3338
30116,3340
30117,3340
30118,3343
30119,3343
30120,3344
30121,3347
30122,3347
30123,3354
30124,3354
30125,3354
30126,3355
30127,3355
30128,3356
30129,3356
30130,3356
30131,3356
30132,3358
30133,3359
30134,3359
30135,3363
30136,3363
30137,3368
30138,3368
30139,3368
30140,3368
30141,3368
30142,3369
30143,3369
30144,3369
30145,3369
30146,3373
30147,3373
30148,3373
30149,3375
30150,3378
30151,3386
30152,3386
30153,3387
30154,3387
30155,3387
30156,3387
30157,3387
30158,3390
30159,3390
30160,3390
30161,3390
30162,3392
30163,3392
30164,3392
30165,3392
30166,3392
30167,3392
30168,3392
30169,3394
30170,3394
30171,3394
30172,3394
30173,3394
30174,3394
30175,3398
30176,3398
30177,3398
30178,3400
30179,3400
30180,3400
30181,3400
30182,3407
30183,3412
30184,3412
30185,3412
30186,3413
30187,3413
30188,3413
30189,3413
30190,3418
30191,3418
30192,3418
30193,3419
30194,3419
30195,3419
30196,3420
30197,3420
30198,3420
30199,3420
30200,3421
30201,3421
30202,3421
30203,3421
30204,3422
30205,3422
30206,3427
30207,3427
30208,3427
30209,3433
30210,3433
30211,3434
30212,3434
30213,3434
30214,3434
30215,3435
30216,3435
30217,3436
30218,3441
30219,3441
30220,3443
30221,3443
30222,3443
30223,3443
30224,3443
30225,3446
30226,3446
30227,3448
30228,3448
30229,3454
30230,3454
30231,3454
30232,3454
30233,3455
30234,3457
30235,3457
30236,3457
30237,3459
30238,3460
30239,3462
30240,3462
30241,3462
30242,3466
30243,3466
30244,3466
30245,3466
30246,3467
30247,3472
30248,3472
30249,3476
30250,3476
30251,3482
30252,3484
30253,3487
30254,3488
30255,3488
30256,3488
30257,3488
30258,3488
30259,3488
30260,3488
30261,3488
30262,3494
30263,3498
30264,3499
30265,3499
30266,3502
30267,3503
30268,3503
30269,3505
30270,3505
30271,3505
30272,3507
30273,3507
30274,3507
30275,3509
30276,3509
30277,3514
30278,3514
30279,3514
30280,3514
30281,3514
30282,3514
30283,3518
30284,3518
30285,3521
30286,3532
30287,3532
30288,3533
30289,3534
30290,3534
30291,3539
30292,3542
30293,3545
30294,3547
30295,3548
30296,3554
30297,3556
30298,3556
30299,3560
30300,3560
30301,3561
30302,3561
30303,3562
30304,3565
30305,3569
30306,3569
30307,3569
30308,3569
30309,3576
30310,3576
30311,3577
30312,3577
30313,3577
30314,3577
30315,3577
30316,3580
30317,3580
30318,3580
30319,3581
30320,3581
30321,3581
30322,3585
30323,3591
30324,3591
30325,3591
30326,3591
30327,3595
30328,3599
30329,3599
30330,3600
30331,3600
30332,3600
30333,3600
30334,3600
30335,3601
30336,3601
30337,3605
30338,3605
30339,3605
30340,3612
30341,3618
30342,3618
30343,3621
30344,3621
30345,3621
30346,3624
30347,3625
30348,3625
30349,3625
30350,3628
30351,3628
30352,3630
30353,3630
30354,3630
30355,3634
30356,3634
30357,3634
30358,3638
30359,3639
30360,3639
30361,3640
30362,3640
30363,3640
30364,3640
30365,3641
30366,3645
30367,3645
30368,3645
30369,3645
30370,3647
30371,3647
30372,3647
30373,3649
30374,3651
30375,3651
30376,3658
30377,3658
30378,3658
30379,3661
30380,3661
30381,3661
30382,3661
30383,3661
30384,3661
30385,3661
30386,3663
30387,3666
30388,3668
30389,3668
30390,3668
30391,3668
30392,3668
30393,3668
30394,3668
30395,3668
30396,3668
30397,3668
30398,3668
30399,3669
30400,3670
30401,3670
30402,3672
30403,3672
30404,3672
30405,3672
30406,3676
30407,3676
30408,3685
30409,3687
30410,3687
30411,3687
30412,3696
30413,3704
30414,3704
30415,3704
30416,3714
30417,3714
30418,3714
30419,3715
30420,3715
30421,3716
30422,3716
30423,3716
30424,3716
30425,3716
30426,3716
30427,3717
30428,3717
30429,3718
30430,3718
30431,3718
30432,3718
30433,3718
30434,3721
30435,3724
30436,3728
30437,3730
30438,3730
30439,3730
30440,3731
30441,3731
30442,3731
30443,3731
30444,3731
30445,3731
30446,3734
30447,3743
30448,3743
30449,3743
30450,3750
30451,3750
30452,3751
30453,3751
30454,3756
30455,3756
30456,3756
30457,3759
30458,3759
30459,3759
30460,3759
30461,3759
30462,3763
30463,3763
30464,3763
30465,3763
30466,3763
30467,3764
30468,3764
30469,3764
30470,3764
30471,3768
30472,3768
30473,3768
30474,3768
30475,3768
30476,3769
30477,3771
30478,3774
30479,3776
30480,3776
30481,3776
30482,3779
30483,3793
30484,3793
30485,3793
30486,3793
30487,3793
30488,3799
30489,3799
30490,3800
30491,3801
30492,3802
30493,3804
30494,3804
30495,3805
30496,3807
30497,3811
30498,3811
30499,3811
30500,3811
30501,3811
30502,3817
30503,3820
30504,3820
30505,3820
30506,3824
30507,3824
30508,3824
30509,3830
30510,3830
30511,3830
30512,3830
30513,3831
30514,3831
30515,3836
30516,3836
30517,3836
30518,3836
30519,3836
30520,3836
30521,3836
30522,3837
30523,3837
30524,3844
30525,3845
30526,3845
30527,3845
30528,3846
30529,3849
30530,3850
30531,3850
30532,3854
30533,3854
30534,3857
30535,3857
30536,3860
30537,3860
30538,3862
30539,3869
30540,3869
30541,3869
30542,3869
30543,3872
30544,3872
30545,3872
30546,3872
30547,3872
30548,3876
30549,3883
30550,3898
30551,3898
30552,3898
30553,3898
30554,3905
30555,3905
30556,3907
30557,3910
30558,3915
30559,3915
30560,3915
30561,3915
30562,3915
30563,3915
30564,3915
30565,3916
30566,3920
30567,3920
30568,3920
30569,3929
30570,3932
30571,3933
30572,3933
30573,3933
30574,3937
30575,3938
30576,3938
30577,3940
30578,3941
30579,3942
30580,3943
30581,3943
30582,3943
30583,3946
30584,3946
30585,3946
30586,3946
30587,3949
30588,3949
30589,3949
30590,3957
30591,3958
30592,3961
30593,3964
30594,3964
30595,3964
30596,3965
30597,3965
30598,3965
30599,3966
30600,3971
30601,3971
30602,3971
30603,3971
30604,3971
30605,3971
30606,3971
30607,3971
30608,3971
30609,3971
30610,3971
30611,3975
30612,3975
30613,3975
30614,3975
30615,3975
30616,3982
30617,3992
30618,3992
30619,3992
30620,3992
30621,3992
30622,3992
30623,3992
30624,3996
30625,3996
30626,3996
30627,3996
30628,3998
30629,3998
30630,3998
30631,3998
30632,3998
30633,4006
30634,4007
30635,4007
30636,4007
30637,4007
30638,4011
30639,4012
30640,4019
30641,4019
30642,4019
30643,4020
30644,4026
30645,4029
30646,4029
30647,4029
30648,4029
30649,4029
30650,4029
30651,4034
30652,4034
30653,4036
30654,4036
30655,4036
30656,4036
30657,4041
30658,4041
30659,4041
30660,4041
30661,4041
30662,4053
30663,4071
30664,4071
30665,4071
30666,4076
30667,4076
30668,4076
30669,4085
30670,4085
30671,4086
30672,4086
30673,4089
30674,4089
30675,4094
30676,4094
30677,4100
30678,4100
30679,4101
30680,4103
30681,4103
30682,4103
30683,4109
30684,4110
30685,4114
30686,4115
30687,4120
30688,4121
30689,4121
30690,4121
30691,4123
30692,4123
30693,4123
30694,4130
30695,4130
30696,4131
30697,4133
30698,4133
30699,4133
30700,4133
30701,4136
30702,4140
30703,4140
30704,4143
30705,4143
30706,4143
30707,4144
30708,4144
30709,4148
30710,4148
30711,4154
30712,4159
30713,4162
30714,4162
30715,4162
30716,4169
30717,4169
30718,4169
30719,4169
30720,4169
30721,4169
30722,4175
30723,4175
30724,4175
30725,4175
30726,4175
30727,4175
30728,4175
30729,4175
30730,4175
30731,4175
30732,4175
30733,4175
30734,4175
30735,4179
30736,4184
30737,4185
30738,4185
30739,4186
30740,4186
30741,4186
30742,4188
30743,4192
30744,4193
30745,4194
30746,4211
30747,4211
30748,4211
30749,4211
30750,4213
30751,4215
30752,4222
30753,4222
30754,4222
30755,4226
30756,4232
30757,4234
30758,4243
30759,4251
30760,4255
30761,4272
30762,4272
30763,4287
30764,4292
30765,4293
30766,4293
30767,4293
30768,4297
30769,4297
30770,4297
30771,4297
30772,4301
30773,4301
30774,4301
30775,4307
30776,4311
30777,4311
30778,4311
30779,4320
30780,4320
30781,4320
30782,4320
30783,4320
30784,4321
30785,4325
30786,4325
30787,4333
30788,4333
30789,4333
30790,4333
30791,4333
30792,4336
30793,4344
30794,4344
30795,4344
30796,4345
30797,4347
30798,4347
30799,4349
30800,4349
30801,4351
30802,4353
30803,4355
30804,4359
30805,4367
30806,4367
30807,4369
30808,4370
30809,4370
30810,4370
30811,4370
30812,4386
30813,4386
30814,4390
30815,4393
30816,4403
30817,4403
30818,4403
30819,4407
30820,4413
30821,4418
30822,4419
30823,4424
30824,4424
30825,4424
30826,4424
30827,4433
30828,4433
30829,4433
30830,4433
30831,4436
30832,4445
30833,4445
30834,4445
30835,4445
30836,4455
30837,4456
30838,4456
30839,4456
30840,4457
30841,4458
30842,4458
30843,4460
30844,4461
30845,4466
30846,4466
30847,4466
30848,4466
30849,4467
30850,4469
30851,4469
30852,4476
30853,4478
30854,4478
30855,4478
30856,4478
30857,4478
30858,4479
30859,4491
30860,4497
30861,4497
30862,4497
30863,4499
30864,4506
30865,4508
30866,4511
30867,4511
30868,4525
30869,4525
30870,4525
30871,4527
30872,4527
30873,4532
30874,4532
30875,4532
30876,4532
30877,4533
30878,4533
30879,4540
30880,4541
30881,4541
30882,4541
30883,4541
30884,4543
30885,4550
30886,4550
30887,4551
30888,4551
30889,4551
30890,4556
30891,4559
30892,4559
30893,4560
30894,4560
30895,4560
30896,4561
30897,4561
30898,4561
30899,4562
30900,4562
30901,4562
30902,4563
30903,4563
30904,4564
30905,4564
30906,4564
30907,4566
30908,4570
30909,4570
30910,4570
30911,4571
30912,4573
30913,4573
30914,4573
30915,4575
30916,4583
30917,4583
30918,4583
30919,4583
30920,4583
30921,4583
30922,4583
30923,4583
30924,4583
30925,4583
30926,4587
30927,4593
30928,4597
30929,4601
30930,4605
30931,4605
30932,4608
30933,4608
30934,4612
30935,4614
30936,4614
30937,4614
30938,4614
30939,4614
30940,4621
30941,4632
30942,4633
30943,4633
30944,4636
30945,4636
30946,4665
30947,4665
30948,4665
30949,4674
30950,4676
30951,4678
30952,4682
30953,4682
30954,4684
30955,4685
30956,4690
30957,4690
30958,4690
30959,4690
30960,4690
30961,4698
30962,4698
30963,4698
30964,4698
30965,4698
30966,4698
30967,4705
30968,4706
30969,4706
30970,4706
30971,4706
30972,4706
30973,4710
30974,4710
30975,4710
30976,4711
30977,4715
30978,4717
30979,4717
30980,4717
30981,4725
30982,4725
30983,4728
30984,4733
30985,4733
30986,4734
30987,4734
30988,4734
30989,4746
30990,4757
30991,4757
30992,4758
30993,4758
30994,4758
30995,4758
30996,4763
30997,4770
30998,4770
30999,4770
31000,4770
31001,4771
31002,4771
31003,4771
31004,4777
31005,4778
31006,4778
31007,4778
31008,4778
31009,4783
31010,4787
31011,4787
31012,4788
31013,4797
31014,4797
31015,4812
31016,4818
31017,4818
31018,4818
31019,4818
31020,4818
31021,4818
31022,4818
31023,4818
31024,4818
31025,4821
31026,4824
31027,4827
31028,4833
31029,4833
31030,4833
31031,4838
31032,4838
31033,4843
31034,4846
31035,4848
31036,4855
31037,4858
31038,4865
31039,4865
31040,4867
31041,4870
31042,4870
31043,4878
31044,4881
31045,4881
31046,4881
31047,4882
31048,4882
31049,4886
31050,4889
31051,4889
31052,4889
31053,4890
31054,4890
31055,4895
31056,4901
31057,4901
31058,4903
31059,4903
31060,4910
31061,4910
31062,4910
31063,4910
31064,4910
31065,4910
31066,4911
31067,4911
31068,4911
31069,4915
31070,4918
31071,4918
31072,4920
31073,4920
31074,4920
31075,4921
31076,4921
31077,4921
31078,4921
31079,4921
31080,4923
31081,4923
31082,4924
31083,4928
31084,4928
31085,4928
31086,4928
31087,4931
31088,4933
31089,4935
31090,4935
31091,4935
31092,4939
31093,4939
31094,4940
31095,4940
31096,4941
31097,4941
31098,4942
31099,4942
31100,4947
31101,4947
31102,4947
31103,4949
31104,4949
31105,4949
31106,4949
31107,4949
31108,4949
31109,4949
31110,4956
31111,4956
31112,4961
31113,4961
31114,4961
31115,4972
31116,4973
31117,4973
31118,4973
31119,4973
31120,4973
31121,4978
31122,4984
31123,4984
31124,4989
31125,4991
31126,4991
31127,4991
31128,4996
31129,4996
31130,4996
31131,4996
31132,4997
31133,4997
31134,4999
31135,4999
31136,5004
31137,5004
31138,5004
31139,5006
31140,5006
31141,5011
31142,5012
31143,5015
31144,5015
31145,5015
31146,5021
31147,5021
31148,5021
31149,5023
31150,5023
31151,5023
31152,5023
31153,5023
31154,5023
31155,5023
31156,5029
31157,5029
31158,5029
31159,5029
31160,5032
31161,5032
31162,5032
31163,5032
31164,5036
31165,5036
31166,5036
31167,5036
31168,5036
31169,5037
31170,5037
31171,5038
31172,5041
31173,5051
31174,5053
31175,5053
31176,5055
31177,5055
31178,5055
31179,5055
31180,5055
31181,5058
31182,5058
31183,5062
31184,5062
31185,5062
31186,5062
31187,5064
31188,5065
31189,5065
31190,5065
31191,5066
31192,5066
31193,5066
31194,5074
31195,5074
31196,5077
31197,5077
31198,5080
31199,5080
31200,5089
31201,5095
31202,5095
31203,5095
31204,5101
31205,5101
31206,5119
31207,5119
31208,5119
31209,5121
31210,5134
31211,5136
31212,5137
31213,5144
31214,5145
31215,5145
31216,5154
31217,5158
31218,5158
31219,5158
31220,5177
31221,5178
31222,5178
31223,5178
31224,5178
31225,5179
31226,5179
31227,5179
31228,5181
31229,5181
31230,5189
31231,5189
31232,5192
31233,5192
31234,5192
31235,5192
31236,5198
31237,5198
31238,5199
31239,5199
31240,5202
31241,5202
31242,5202
31243,5203
31244,5208
31245,5210
31246,5210
31247,5213
31248,5215
31249,5216
31250,5216
31251,5216
31252,5216
31253,5222
31254,5223
31255,5225
31256,5225
31257,5227
31258,5230
31259,5236
31260,5236
31261,5239
31262,5239
31263,5239
31264,5239
31265,5244
31266,5245
31267,5246
31268,5249
31269,5249
31270,5251
31271,5254
31272,5254
31273,5254
31274,5254
31275,5262
31276,5266
31277,5266
31278,5266
31279,5274
31280,5274
31281,5277
31282,5285
31283,5295
31284,5295
31285,5295
31286,5295
31287,5295
31288,5295
31289,5313
31290,5313
31291,5313
31292,5314
31293,5314
31294,5317
31295,5321
31296,5321
31297,5321
31298,5328
31299,5334
31300,5344
31301,5346
31302,5347
31303,5352
31304,5365
31305,5365
31306,5369
31307,5371
31308,5371
31309,5371
31310,5371
31311,5371
31312,5371
31313,5372
31314,5372
31315,5372
31316,5372
31317,5378
31318,5385
31319,5385
31320,5385
31321,5395
31322,5395
31323,5395
31324,5395
31325,5402
31326,5402
31327,5404
31328,5404
31329,5404
31330,5406
31331,5406
31332,5407
31333,5411
31334,5413
31335,5413
31336,5444
31337,5444
31338,5444
31339,5446
31340,5448
31341,5448
31342,5453
31343,5453
31344,5457
31345,5457
31346,5457
31347,5457
31348,5457
31349,5458
31350,5458
31351,5459
31352,5464
31353,5474
31354,5483
31355,5485
31356,5485
31357,5485
31358,5491
31359,5491
31360,5491
31361,5496
31362,5506
31363,5508
31364,5524
31365,5524
31366,5525
31367,5529
31368,5531
31369,5548
31370,5548
31371,5553
31372,5553
31373,5554
31374,5561
31375,5562
31376,5562
31377,5567
31378,5572
31379,5572
31380,5575
31381,5575
31382,5576
31383,5582
31384,5586
31385,5586
31386,5587
31387,5587
31388,5593
31389,5603
31390,5603
31391,5603
31392,5604
31393,5606
31394,5606
31395,5606
31396,5608
31397,5611
31398,5616
31399,5616
31400,5623
31401,5624
31402,5629
31403,5629
31404,5629
31405,5630
31406,5630
31407,5630
31408,5645
31409,5648
