,PRICE,TIME,ID
1366,999008,1370,369
1367,999008,5897,896
1368,999005,17337,336
1369,999003,16128,127
1370,999001,14649,648
1371,999000,6795,794
1372,998998,6258,257
1373,998998,7155,154
1374,998997,6434,433
1375,998995,11921,920
1376,998995,17447,446
1377,998991,6854,853
1378,998991,8247,246
1379,998991,10624,623
1380,998987,9384,383
1381,998980,7803,802
1382,998980,16610,609
1383,998980,17434,433
1384,998979,2938,937
1385,998978,3497,496
1386,998977,12233,232
1387,998972,16847,846
1388,998971,9410,409
1389,998968,713,712
1390,998967,8632,631
1391,998962,3772,771
1392,998962,7343,342
1393,998960,4179,178
1394,998960,4384,383
1395,998958,5246,245
1396,998956,6822,821
1397,998947,15,14
1398,998946,3798,797
1399,998946,5632,631
1400,998946,11475,474
1401,998944,1974,973
1402,998940,3682,681
1403,998938,16186,185
1404,998936,19169,168
1405,998933,624,623
1406,998930,9862,861
1407,998930,19139,138
1408,998927,16445,444
1409,998924,2838,837
1410,998920,566,565
1411,998920,16154,153
1412,998920,17346,345
1413,998918,10144,143
1414,998917,974,973
1415,998917,2382,381
1416,998917,5531,530
1417,998906,6690,689
1418,998903,3549,548
1419,998900,1266,265
1420,998900,9357,356
1421,998899,1623,622
1422,998887,5539,538
1423,998887,17945,944
1424,998885,15751,750
1425,998883,7045,44
1426,998878,3690,689
1427,998875,4790,789
1428,998875,7793,792
1429,998874,5921,920
1430,998874,12083,82
1431,998873,6458,457
1432,998872,6000,999
1433,998868,14889,888
1434,998866,7115,114
1435,998864,19251,250
1436,998856,9417,416
1437,998855,17884,883
1438,998851,10682,681
1439,998848,6680,679
1440,998848,9958,957
1441,998847,12640,639
1442,998846,3718,717
1443,998844,900,899
1444,998844,11365,364
1445,998843,18352,351
1446,998841,8101,100
1447,998838,19260,259
1448,998835,3599,598
1449,998831,19834,833
1450,998830,3332,331
1451,998830,9194,193
1452,998830,13763,762
1453,998827,201,200
1454,998826,1553,552
1455,998826,11494,493
1456,998821,11170,169
1457,998819,2886,885
1458,998815,11984,983
1459,998815,13208,207
1460,998809,11297,296
1461,998805,912,911
1462,998805,11010,9
1463,998804,9347,346
1464,998802,11260,259
1465,998798,11418,417
1466,998797,512,511
1467,998797,2332,331
1468,998793,707,706
1469,998791,14834,833
1470,998789,793,792
1471,998788,17426,425
1472,998778,17301,300
1473,998774,7985,984
1474,998774,12719,718
1475,998770,1278,277
1476,998770,14604,603
1477,998768,9643,642
1478,998763,3097,96
1479,998763,5609,608
1480,998763,11975,974
1481,998760,5045,44
1482,998756,5251,250
1483,998756,19179,178
1484,998752,10961,960
1485,998750,11393,392
1486,998747,18298,297
1487,998738,275,274
1488,998738,16900,899
1489,998735,18644,643
1490,998732,5919,918
1491,998728,11929,928
1492,998718,11440,439
1493,998717,11956,955
1494,998714,8947,946
1495,998713,6493,492
1496,998707,2276,275
1497,998706,4794,793
1498,998706,17781,780
1499,998704,5876,875
1500,998699,2246,245
1501,998699,10190,189
1502,998698,14966,965
1503,998693,3466,465
1504,998686,9886,885
1505,998685,18173,172
1506,998682,5683,682
1507,998681,8113,112
1508,998681,12370,369
1509,998676,1178,177
1510,998676,19956,955
1511,998672,4772,771
1512,998671,12969,968
1513,998670,7333,332
1514,998670,13525,524
1515,998662,312,311
1516,998659,17023,22
1517,998658,9495,494
1518,998654,12583,582
1519,998652,3359,358
1520,998649,17253,252
1521,998645,13815,814
1522,998644,8479,478
1523,998642,2464,463
1524,998638,16471,470
1525,998637,10240,239
1526,998631,3228,227
1527,998631,12015,14
1528,998630,9489,488
1529,998629,17244,243
1530,998627,6402,401
1531,998625,1587,586
1532,998621,9901,900
1533,998618,6438,437
1534,998618,11005,4
1535,998608,5724,723
1536,998607,10147,146
1537,998595,19642,641
1538,998594,1392,391
1539,998593,3246,245
1540,998586,18260,259
1541,998584,11386,385
1542,998581,4151,150
1543,998581,12345,344
1544,998580,13498,497
1545,998577,5263,262
1546,998576,19178,177
1547,998568,928,927
1548,998564,15246,245
1549,998560,18101,100
1550,998559,14698,697
1551,998558,14978,977
1552,998557,9742,741
1553,998552,6447,446
1554,998549,3410,409
1555,998549,4567,566
1556,998549,14561,560
1557,998538,8835,834
1558,998535,16000,999
1559,998530,13791,790
1560,998527,9233,232
1561,998521,14693,692
1562,998512,15563,562
1563,998507,14402,401
1564,998504,9518,517
1565,998500,6361,360
1566,998488,19182,181
1567,998487,11144,143
1568,998479,13520,519
1569,998471,19603,602
1570,998460,9903,902
1571,998457,6366,365
1572,998457,15509,508
1573,998450,157,156
1574,998448,14960,959
1575,998438,12350,349
1576,998436,13603,602
1577,998435,9587,586
1578,998434,8495,494
1579,998426,7291,290
1580,998425,4973,972
1581,998407,5141,140
1582,998391,4318,317
1583,998389,12128,127
1584,998387,2023,22
1585,998383,19024,23
1586,998373,6758,757
1587,998373,18254,253
1588,998351,10304,303
1589,998350,18665,664
1590,998343,15397,396
1591,998341,7808,807
1592,998337,16648,647
1593,998329,3747,746
1594,998329,18567,566
1595,998326,19417,416
1596,998319,8273,272
1597,998319,16908,907
1598,998313,15128,127
1599,998309,9815,814
1600,998300,7352,351
1601,998298,6525,524
1602,998296,4826,825
1603,998293,14486,485
1604,998288,7102,101
1605,998287,4717,716
1606,998287,4727,726
1607,998286,4604,603
1608,998281,4691,690
1609,998281,10385,384
1610,998279,12148,147
1611,998277,3231,230
1612,998276,8438,437
1613,998275,2961,960
1614,998275,4511,510
1615,998261,12558,557
1616,998261,15908,907
1617,998256,11497,496
1618,998256,12263,262
1619,998252,2228,227
1620,998242,4551,550
1621,998236,16275,274
1622,998209,7667,666
1623,998194,12909,908
1624,998193,6747,746
1625,998186,2303,302
1626,998186,9385,384
1627,998179,1466,465
1628,998170,17546,545
1629,998165,18410,409
1630,998155,2791,790
1631,998152,1784,783
1632,998142,4417,416
1633,998135,2815,814
1634,998103,3773,772
1635,998100,14861,860
1636,998100,16547,546
1637,998097,2648,647
1638,998097,8803,802
1639,998086,18075,74
1640,998080,1259,258
1641,998071,12729,728
1642,998060,18238,237
1643,998056,6900,899
1644,998054,8861,860
1645,998030,3683,682
1646,998027,11554,553
1647,998021,15063,62
1648,998019,3101,100
1649,998012,18761,760
1650,998010,4909,908
1651,997998,429,428
1652,997995,10110,109
1653,997993,16549,548
1654,997983,3887,886
1655,997975,4227,226
1656,997959,11284,283
1657,997944,16303,302
1658,997925,18141,140
1659,997917,4385,384
1660,997882,15793,792
1661,997881,10305,304
1662,997862,12247,246
1663,997852,3791,790
1664,997852,4781,780
1665,997842,1773,772
1666,997840,10402,401
1667,997834,17454,453
1668,997802,4164,163
1669,997797,7254,253
1670,997764,2218,217
1671,997762,13305,304
1672,997762,13515,514
1673,997758,11791,790
1674,997758,15744,743
1675,997724,9761,760
1676,997722,4499,498
1677,997721,9856,855
1678,997701,14824,823
1679,997697,15304,303
1680,997691,7294,293
1681,997691,13081,80
1682,997690,10350,349
1683,997677,9486,485
1684,997666,18681,680
1685,997655,17305,304
1686,997654,3585,584
1687,997645,3835,834
1688,997638,6601,600
1689,997627,17742,741
1690,997612,5648,647
1691,997596,15607,606
1692,997592,3801,800
1693,997586,17857,856
1694,997549,10294,293
1695,997544,11151,150
1696,997501,815,814
1697,997491,17254,253
1698,997490,16742,741
1699,997475,19002,1
1700,997468,17408,407
1701,997442,16555,554
1702,997434,3826,825
1703,997409,13473,472
1704,997385,1275,274
1705,997384,13113,112
1706,997378,10886,885
1707,997374,13908,907
1708,997372,9887,886
1709,997364,19018,17
1710,997344,12343,342
1711,997341,15808,807
1712,997335,17841,840
1713,997327,4447,446
1714,997315,13166,165
1715,997277,10498,497
1716,997272,5691,690
1717,997241,9018,17
1718,997227,15712,711
1719,997221,6002,1
1720,997200,11254,253
1721,997127,12891,890
1722,997080,11758,757
1723,997064,15758,757
1724,997054,4761,760
1725,997037,1846,845
1726,997037,19905,904
1727,997031,7683,682
1728,997001,12385,384
1729,996993,3659,658
1730,996990,1343,342
1731,996990,2208,207
1732,996976,8856,855
1733,996964,17053,52
1734,996957,18975,974
1735,996935,6759,758
1736,996918,13891,890
1737,996886,6555,554
1738,996882,1938,937
1739,996852,16301,300
1740,996806,7110,109
1741,996800,6565,564
1742,996795,15891,890
1743,996768,16604,603
1744,996763,6275,274
1745,996711,2301,300
1746,996611,13819,818
1747,996512,9819,818
1748,996508,14202,201
1749,996499,18627,626
1750,996480,11571,570
1751,996443,13924,923
1752,996418,13717,716
1753,996389,12495,494
1754,996364,758,757
1755,996360,5922,921
1756,996328,742,741
1757,996313,8157,156
1758,996057,14627,626
1759,995928,4791,790
1760,995909,7567,566
1761,995906,18872,871
1762,995846,9266,265
1763,995793,16081,80
1764,995742,15510,509
1765,995720,4525,524
1766,995589,8915,914
1767,995450,13151,150
1768,995426,4905,904
1769,995422,9151,150
1770,995395,13712,711
1771,995320,11891,890
1772,995287,7525,524
1773,995269,13922,921
1774,994839,4857,856
1775,994749,3824,823
1776,994478,15801,800
1777,994420,13600,599
1778,994377,8377,376
1779,994374,2343,342
1780,994348,4747,746
1781,994213,6510,509
1782,994161,2408,407
1783,994118,18309,308
1784,993952,18265,264
1785,993863,12377,376
1786,993626,3498,497
1787,993539,19377,376
1788,993194,16265,264
1789,992471,7265,264
1790,991745,3727,726
