,PRICE,TIME,ID
1366,999414,13505,504
1367,999414,15229,228
1368,999414,17247,246
1369,999413,3495,494
1370,999412,3163,162
1371,999412,14302,301
1372,999412,16871,870
1373,999412,19333,332
1374,999411,7328,327
1375,999411,15123,122
1376,999410,10888,887
1377,999410,11417,416
1378,999410,13310,309
1379,999410,15876,875
1380,999410,16666,665
1381,999410,18920,919
1382,999409,5099,98
1383,999409,6588,587
1384,999409,8227,226
1385,999409,9250,249
1386,999409,9672,671
1387,999409,17336,335
1388,999408,7051,50
1389,999408,11611,610
1390,999408,12377,376
1391,999408,12880,879
1392,999408,13419,418
1393,999408,18533,532
1394,999408,19106,105
1395,999407,4870,869
1396,999407,8255,254
1397,999407,17775,774
1398,999407,18765,764
1399,999407,19810,809
1400,999406,3939,938
1401,999406,10885,884
1402,999406,11016,15
1403,999406,13064,63
1404,999406,19287,286
1405,999405,16742,741
1406,999403,120,119
1407,999402,6867,866
1408,999402,18985,984
1409,999401,7382,381
1410,999401,15740,739
1411,999400,1968,967
1412,999400,4176,175
1413,999400,5378,377
1414,999400,14115,114
1415,999399,7610,609
1416,999399,8939,938
1417,999399,16808,807
1418,999398,6,5
1419,999398,10804,803
1420,999398,13704,703
1421,999398,15668,667
1422,999398,17261,260
1423,999398,19435,434
1424,999397,3274,273
1425,999397,7021,20
1426,999397,19008,7
1427,999396,4862,861
1428,999396,16105,104
1429,999396,16744,743
1430,999396,19308,307
1431,999395,8123,122
1432,999395,17263,262
1433,999395,17937,936
1434,999394,2669,668
1435,999393,4117,116
1436,999393,18520,519
1437,999392,2269,268
1438,999392,5088,87
1439,999392,18706,705
1440,999391,18349,348
1441,999390,3590,589
1442,999390,11854,853
1443,999390,14602,601
1444,999390,15675,674
1445,999390,17586,585
1446,999390,18844,843
1447,999390,19018,17
1448,999389,1640,639
1449,999389,5427,426
1450,999389,15801,800
1451,999388,3771,770
1452,999388,19078,77
1453,999387,7219,218
1454,999387,15603,602
1455,999387,18807,806
1456,999386,6352,351
1457,999386,16609,608
1458,999386,17770,769
1459,999385,9871,870
1460,999385,11062,61
1461,999385,11177,176
1462,999385,16591,590
1463,999384,8773,772
1464,999384,15770,769
1465,999384,18253,252
1466,999383,3832,831
1467,999383,7178,177
1468,999383,7556,555
1469,999383,12586,585
1470,999383,17748,747
1471,999383,17971,970
1472,999381,5773,772
1473,999381,10112,111
1474,999381,16801,800
1475,999380,794,793
1476,999380,15814,813
1477,999380,18707,706
1478,999380,19755,754
1479,999379,8558,557
1480,999377,16157,156
1481,999376,7432,431
1482,999376,10159,158
1483,999376,17920,919
1484,999375,5756,755
1485,999375,16717,716
1486,999374,9489,488
1487,999373,7399,398
1488,999373,13982,981
1489,999373,14141,140
1490,999373,19235,234
1491,999372,307,306
1492,999372,7889,888
1493,999372,8585,584
1494,999372,12161,160
1495,999372,12379,378
1496,999372,16839,838
1497,999371,18419,418
1498,999371,19186,185
1499,999369,5890,889
1500,999369,11398,397
1501,999369,16216,215
1502,999369,18501,500
1503,999368,8758,757
1504,999368,12437,436
1505,999368,18391,390
1506,999367,2634,633
1507,999367,6064,63
1508,999367,10336,335
1509,999367,10808,807
1510,999366,649,648
1511,999366,12396,395
1512,999366,13993,992
1513,999366,14669,668
1514,999365,764,763
1515,999365,4613,612
1516,999365,6175,174
1517,999365,7163,162
1518,999365,9540,539
1519,999365,18866,865
1520,999364,250,249
1521,999364,330,329
1522,999364,14278,277
1523,999363,16987,986
1524,999362,7361,360
1525,999361,18338,337
1526,999360,98,97
1527,999360,19174,173
1528,999359,2061,60
1529,999359,5474,473
1530,999359,17636,635
1531,999359,17762,761
1532,999358,1535,534
1533,999358,3289,288
1534,999358,4342,341
1535,999358,14281,280
1536,999358,19187,186
1537,999357,18560,559
1538,999356,8799,798
1539,999356,18221,220
1540,999355,4360,359
1541,999355,4939,938
1542,999355,6250,249
1543,999355,14913,912
1544,999355,15136,135
1545,999354,10204,203
1546,999354,10326,325
1547,999354,15032,31
1548,999354,15071,70
1549,999354,15554,553
1550,999354,18371,370
1551,999354,19586,585
1552,999353,1646,645
1553,999352,10166,165
1554,999352,12351,350
1555,999351,1270,269
1556,999351,12960,959
1557,999351,13797,796
1558,999351,15651,650
1559,999350,694,693
1560,999350,18077,76
1561,999349,13866,865
1562,999349,17140,139
1563,999349,19347,346
1564,999348,600,599
1565,999348,5599,598
1566,999348,15447,446
1567,999348,18652,651
1568,999346,1049,48
1569,999346,14427,426
1570,999346,14539,538
1571,999345,1941,940
1572,999345,11534,533
1573,999345,15690,689
1574,999344,6037,36
1575,999344,17801,800
1576,999343,351,350
1577,999343,6535,534
1578,999343,8745,744
1579,999342,13972,971
1580,999341,7857,856
1581,999341,18025,24
1582,999340,9090,89
1583,999340,9777,776
1584,999340,12705,704
1585,999340,17351,350
1586,999340,19835,834
1587,999339,2167,166
1588,999339,3956,955
1589,999339,17239,238
1590,999339,18425,424
1591,999338,13485,484
1592,999338,14636,635
1593,999337,1506,505
1594,999336,3497,496
1595,999336,11798,797
1596,999335,269,268
1597,999335,5952,951
1598,999335,6455,454
1599,999335,17667,666
1600,999334,17638,637
1601,999334,18922,921
1602,999334,18925,924
1603,999333,8542,541
1604,999333,10432,431
1605,999333,12715,714
1606,999332,3205,204
1607,999332,11720,719
1608,999330,7260,259
1609,999330,16432,431
1610,999329,7681,680
1611,999329,14359,358
1612,999329,16321,320
1613,999329,16765,764
1614,999328,3030,29
1615,999328,3644,643
1616,999328,7702,701
1617,999328,11728,727
1618,999328,17842,841
1619,999326,9294,293
1620,999325,11669,668
1621,999325,16741,740
1622,999324,19330,329
1623,999323,3717,716
1624,999323,8023,22
1625,999323,8184,183
1626,999323,10846,845
1627,999323,11925,924
1628,999323,16549,548
1629,999322,6135,134
1630,999322,12128,127
1631,999322,16341,340
1632,999322,18738,737
1633,999321,4655,654
1634,999321,14643,642
1635,999321,18705,704
1636,999320,3154,153
1637,999320,6241,240
1638,999320,6502,501
1639,999320,9854,853
1640,999320,12399,398
1641,999319,4719,718
1642,999319,17816,815
1643,999318,10068,67
1644,999318,15957,956
1645,999318,19162,161
1646,999318,19738,737
1647,999317,7306,305
1648,999317,9986,985
1649,999317,10045,44
1650,999317,13754,753
1651,999316,5010,9
1652,999316,12198,197
1653,999316,16764,763
1654,999316,16884,883
1655,999316,17698,697
1656,999315,3948,947
1657,999315,8779,778
1658,999314,12354,353
1659,999314,12935,934
1660,999313,3924,923
1661,999313,11054,53
1662,999313,17281,280
1663,999312,4273,272
1664,999312,6968,967
1665,999312,19072,71
1666,999311,6229,228
1667,999311,9644,643
1668,999311,15637,636
1669,999311,16044,43
1670,999310,17256,255
1671,999309,5595,594
1672,999308,5639,638
1673,999308,11129,128
1674,999306,10531,530
1675,999306,13870,869
1676,999306,17932,931
1677,999305,17699,698
1678,999305,18561,560
1679,999304,6709,708
1680,999304,13904,903
1681,999304,18537,536
1682,999303,14954,953
1683,999302,1288,287
1684,999302,6744,743
1685,999302,10208,207
1686,999302,16613,612
1687,999301,9843,842
1688,999301,11385,384
1689,999300,2607,606
1690,999298,17354,353
1691,999298,18405,404
1692,999298,18603,602
1693,999297,8038,37
1694,999297,8647,646
1695,999297,10291,290
1696,999297,16651,650
1697,999296,15040,39
1698,999293,9892,891
1699,999292,2784,783
1700,999292,4692,691
1701,999292,11114,113
1702,999292,12621,620
1703,999292,16483,482
1704,999292,18256,255
1705,999291,1115,114
1706,999291,1206,205
1707,999291,14391,390
1708,999291,16593,592
1709,999290,6259,258
1710,999289,9688,687
1711,999289,12802,801
1712,999288,10420,419
1713,999288,16297,296
1714,999288,18747,746
1715,999287,1777,776
1716,999287,17958,957
1717,999285,2332,331
1718,999285,15448,447
1719,999285,15680,679
1720,999284,16955,954
1721,999284,18416,415
1722,999284,19770,769
1723,999283,3428,427
1724,999283,12472,471
1725,999283,14615,614
1726,999281,2032,31
1727,999280,14454,453
1728,999280,17298,297
1729,999278,2251,250
1730,999278,17153,152
1731,999278,19838,837
1732,999277,10145,144
1733,999276,12134,133
1734,999276,12475,474
1735,999276,16310,309
1736,999275,2694,693
1737,999275,3075,74
1738,999275,8447,446
1739,999274,10455,454
1740,999271,4930,929
1741,999271,16103,102
1742,999271,16159,158
1743,999270,4595,594
1744,999270,18208,207
1745,999269,2479,478
1746,999269,16644,643
1747,999268,886,885
1748,999268,7199,198
1749,999268,18351,350
1750,999267,9098,97
1751,999266,12306,305
1752,999265,12982,981
1753,999264,14453,452
1754,999264,19148,147
1755,999263,5204,203
1756,999263,5722,721
1757,999263,8846,845
1758,999262,15758,757
1759,999261,13816,815
1760,999261,18188,187
1761,999261,18360,359
1762,999259,18932,931
1763,999259,18958,957
1764,999259,19022,21
1765,999259,19137,136
1766,999258,16718,717
1767,999258,16834,833
1768,999258,19777,776
1769,999257,6643,642
1770,999257,13744,743
1771,999257,17167,166
1772,999256,14543,542
1773,999256,18222,221
1774,999255,6461,460
1775,999255,18473,472
1776,999254,128,127
1777,999254,1648,647
1778,999254,5629,628
1779,999254,15297,296
1780,999253,12940,939
1781,999253,14035,34
1782,999252,16541,540
1783,999251,12572,571
1784,999250,3680,679
1785,999250,19963,962
1786,999249,7789,788
1787,999249,10431,430
1788,999249,17286,285
1789,999248,15593,592
1790,999248,17335,334
1791,999248,19790,789
1792,999247,1006,5
1793,999247,1905,904
1794,999247,5933,932
1795,999247,13372,371
1796,999247,15214,213
1797,999246,9029,28
1798,999245,7330,329
1799,999245,13008,7
1800,999244,639,638
1801,999244,19732,731
1802,999242,315,314
1803,999242,5796,795
1804,999242,18883,882
1805,999241,6111,110
1806,999241,6710,709
1807,999241,15968,967
1808,999240,15946,945
1809,999239,12664,663
1810,999238,6844,843
1811,999238,15878,877
1812,999238,16220,219
1813,999238,17941,940
1814,999236,13367,366
1815,999236,15919,918
1816,999235,12104,103
1817,999234,7476,475
1818,999234,19101,100
1819,999233,3099,98
1820,999231,8239,238
1821,999231,14620,619
1822,999229,2379,378
1823,999229,18387,386
1824,999228,12796,795
1825,999228,18752,751
1826,999227,10849,848
1827,999227,15242,241
1828,999226,1794,793
1829,999226,14255,254
1830,999225,9646,645
1831,999225,14223,222
1832,999224,5316,315
1833,999223,9679,678
1834,999223,11160,159
1835,999223,15562,561
1836,999222,12712,711
1837,999221,16497,496
1838,999220,3071,70
1839,999220,4297,296
1840,999219,4166,165
1841,999217,9559,558
1842,999217,12375,374
1843,999216,18928,927
1844,999215,3225,224
1845,999215,14268,267
1846,999215,16781,780
1847,999215,17999,998
1848,999215,18446,445
1849,999214,1249,248
1850,999214,12474,473
1851,999214,14307,306
1852,999214,16827,826
1853,999213,1450,449
1854,999213,13959,958
1855,999213,18326,325
1856,999212,7873,872
1857,999211,6987,986
1858,999211,10847,846
1859,999210,594,593
1860,999210,6661,660
1861,999210,15764,763
1862,999210,19058,57
1863,999209,10251,250
1864,999208,4197,196
1865,999208,10018,17
1866,999208,17439,438
1867,999207,15543,542
1868,999206,4422,421
1869,999206,9272,271
1870,999206,12196,195
1871,999206,15080,79
1872,999205,8064,63
1873,999205,11545,544
1874,999204,18354,353
1875,999204,19149,148
1876,999203,391,390
1877,999203,1190,189
1878,999203,13746,745
1879,999202,712,711
1880,999202,18737,736
1881,999201,9187,186
1882,999201,15595,594
1883,999200,14974,973
1884,999199,18960,959
1885,999197,16404,403
1886,999197,16910,909
1887,999196,2660,659
1888,999195,12979,978
1889,999195,15319,318
1890,999195,19733,732
1891,999194,7241,240
1892,999193,13119,118
1893,999193,14399,398
1894,999193,15073,72
1895,999192,6639,638
1896,999191,17697,696
1897,999190,16498,497
1898,999189,1830,829
1899,999189,18045,44
1900,999189,19372,371
1901,999188,7375,374
1902,999188,15913,912
1903,999188,17355,354
1904,999187,1275,274
1905,999187,5799,798
1906,999187,9444,443
1907,999187,14621,620
1908,999186,18480,479
1909,999185,5678,677
1910,999185,18734,733
1911,999184,4844,843
1912,999183,16227,226
1913,999182,12974,973
1914,999182,15634,633
1915,999181,1569,568
1916,999181,13585,584
1917,999180,16259,258
1918,999179,859,858
1919,999179,13637,636
1920,999177,12372,371
1921,999176,15362,361
1922,999176,17100,99
1923,999173,9433,432
1924,999173,17749,748
1925,999172,461,460
1926,999172,1062,61
1927,999172,14575,574
1928,999171,13363,362
1929,999171,14224,223
1930,999169,7709,708
1931,999168,4237,236
1932,999168,14681,680
1933,999167,18461,460
1934,999166,7362,361
1935,999165,9632,631
1936,999164,6418,417
1937,999164,16129,128
1938,999163,1985,984
1939,999163,12019,18
1940,999161,4927,926
1941,999161,18689,688
1942,999160,11239,238
1943,999160,19343,342
1944,999159,16714,713
1945,999158,7706,705
1946,999158,10275,274
1947,999158,16526,525
1948,999157,6707,706
1949,999157,11183,182
1950,999156,5797,796
1951,999156,7265,264
1952,999155,12508,507
1953,999155,16845,844
1954,999154,8730,729
1955,999153,10487,486
1956,999151,11474,473
1957,999151,14721,720
1958,999150,13629,628
1959,999150,19107,106
1960,999149,3818,817
1961,999149,15444,443
1962,999149,17678,677
1963,999149,19694,693
1964,999148,14397,396
1965,999147,5073,72
1966,999147,7004,3
1967,999146,6379,378
1968,999146,15559,558
1969,999145,10543,542
1970,999145,15867,866
1971,999144,8025,24
1972,999144,19708,707
1973,999143,2129,128
1974,999143,10163,162
1975,999143,15813,812
1976,999142,9602,601
1977,999142,10359,358
1978,999142,15129,128
1979,999140,4038,37
1980,999136,2689,688
1981,999136,5587,586
1982,999136,8712,711
1983,999136,9068,67
1984,999135,6452,451
1985,999135,7569,568
1986,999135,18444,443
1987,999134,12122,121
1988,999134,15124,123
1989,999134,16638,637
1990,999133,15601,600
1991,999133,17310,309
1992,999133,17611,610
1993,999133,19781,780
1994,999130,17149,148
1995,999127,1017,16
1996,999127,19172,171
1997,999125,3431,430
1998,999124,470,469
1999,999124,10022,21
2000,999123,379,378
2001,999123,989,988
2002,999123,19336,335
2003,999122,15099,98
2004,999122,16746,745
2005,999122,19145,144
2006,999121,5655,654
2007,999121,11904,903
2008,999120,2361,360
2009,999120,13608,607
2010,999119,5959,958
2011,999118,19507,506
2012,999117,4214,213
2013,999116,6138,137
2014,999116,16520,519
2015,999115,6942,941
2016,999115,19921,920
2017,999114,9503,502
2018,999113,5234,233
2019,999113,10618,617
2020,999111,17397,396
2021,999111,18310,309
2022,999110,18398,397
2023,999109,13054,53
2024,999109,15648,647
2025,999107,15240,239
2026,999107,15620,619
2027,999106,14298,297
2028,999104,13552,551
2029,999104,14287,286
2030,999103,7338,337
2031,999103,13298,297
2032,999103,17765,764
2033,999103,19628,627
2034,999102,5230,229
2035,999101,6008,7
2036,999101,9550,549
2037,999100,19184,183
2038,999099,3434,433
2039,999099,17245,244
2040,999098,5018,17
2041,999098,6907,906
2042,999098,12753,752
2043,999098,15993,992
2044,999097,4963,962
2045,999095,10859,858
2046,999094,2763,762
2047,999093,2601,600
2048,999092,5385,384
2049,999092,6876,875
2050,999092,12870,869
2051,999091,19104,103
2052,999091,19466,465
2053,999090,1734,733
2054,999089,8374,373
2055,999089,10353,352
2056,999087,3712,711
2057,999085,9049,48
2058,999085,19418,417
2059,999084,2609,608
2060,999083,16752,751
2061,999082,1611,610
2062,999082,1629,628
2063,999082,13700,699
2064,999081,1383,382
2065,999081,2394,393
2066,999081,4985,984
2067,999081,7587,586
2068,999081,18507,506
2069,999080,6563,562
2070,999080,14794,793
2071,999079,15565,564
2072,999078,11740,739
2073,999078,19138,137
2074,999076,815,814
2075,999076,1930,929
2076,999076,4192,191
2077,999075,8876,875
2078,999074,17438,437
2079,999073,6166,165
2080,999073,6587,586
2081,999073,15747,746
2082,999072,7212,211
2083,999071,229,228
2084,999070,5032,31
2085,999070,5150,149
2086,999069,1660,659
2087,999069,3224,223
2088,999069,5454,453
2089,999069,8147,146
2090,999069,18399,398
2091,999066,5368,367
2092,999066,8429,428
2093,999064,17030,29
2094,999063,4063,62
2095,999062,3655,654
2096,999062,8002,1
2097,999061,7585,584
2098,999060,4659,658
2099,999059,4350,349
2100,999059,14392,391
2101,999058,17936,935
2102,999058,18370,369
2103,999057,8603,602
2104,999056,11176,175
2105,999055,2161,160
2106,999055,6431,430
2107,999055,12656,655
2108,999055,12668,667
2109,999054,11251,250
2110,999053,10569,568
2111,999053,18969,968
2112,999051,13566,565
2113,999051,19177,176
2114,999049,10334,333
2115,999048,13083,82
2116,999047,19748,747
2117,999045,7548,547
2118,999044,16597,596
2119,999043,4275,274
2120,999043,15926,925
2121,999042,12871,870
2122,999042,17720,719
2123,999041,4658,657
2124,999041,5212,211
2125,999040,10998,997
2126,999040,13939,938
2127,999039,1169,168
2128,999037,17807,806
2129,999036,12033,32
2130,999033,11976,975
2131,999033,13616,615
2132,999033,17359,358
2133,999033,19109,108
2134,999031,3952,951
2135,999031,6924,923
2136,999031,11409,408
2137,999031,18255,254
2138,999030,5037,36
2139,999029,5176,175
2140,999029,17685,684
2141,999028,17350,349
2142,999026,4707,706
2143,999026,10297,296
2144,999025,2075,74
2145,999025,18166,165
2146,999024,222,221
2147,999024,1683,682
2148,999023,4006,5
2149,999023,7363,362
2150,999022,4372,371
2151,999022,19782,781
2152,999021,16738,737
2153,999020,18408,407
2154,999017,11839,838
2155,999017,18082,81
2156,999016,740,739
2157,999015,15379,378
2158,999012,4209,208
2159,999012,15617,616
2160,999011,13912,911
2161,999011,18058,57
2162,999011,19695,694
2163,999007,1199,198
2164,999007,3989,988
2165,999006,683,682
2166,999006,4714,713
2167,999005,9689,688
2168,999005,14708,707
2169,999005,17637,636
2170,999004,13110,109
2171,999004,16459,458
2172,999002,15692,691
2173,999001,11931,930
2174,999000,4544,543
2175,999000,6022,21
2176,998999,12579,578
2177,998998,4133,132
2178,998998,4239,238
2179,998998,8216,215
2180,998998,15442,441
2181,998997,17875,874
2182,998996,6723,722
2183,998993,1669,668
2184,998993,2921,920
2185,998993,3719,718
2186,998993,13205,204
2187,998993,16927,926
2188,998992,7907,906
2189,998991,15660,659
2190,998990,5706,705
2191,998990,18198,197
2192,998989,4054,53
2193,998989,11773,772
2194,998988,6931,930
2195,998988,8024,23
2196,998988,9051,50
2197,998986,734,733
2198,998986,1594,593
2199,998986,2006,5
2200,998986,11741,740
2201,998986,18921,920
2202,998982,4569,568
2203,998982,4656,655
2204,998981,11469,468
2205,998980,1038,37
2206,998978,18289,288
2207,998978,19212,211
2208,998977,4900,899
2209,998976,11928,927
2210,998974,5560,559
2211,998974,9427,426
2212,998974,18243,242
2213,998973,176,175
2214,998973,6779,778
2215,998973,7708,707
2216,998972,3204,203
2217,998972,3897,896
2218,998971,6957,956
2219,998971,15861,860
2220,998971,19108,107
2221,998970,6725,724
2222,998968,728,727
2223,998968,5790,789
2224,998968,6181,180
2225,998966,10284,283
2226,998966,11675,674
2227,998966,13203,202
2228,998966,16343,342
2229,998963,2275,274
2230,998963,6458,457
2231,998962,9922,921
2232,998961,6065,64
2233,998961,10728,727
2234,998960,2553,552
2235,998960,2984,983
2236,998960,3140,139
2237,998960,9269,268
2238,998959,15016,15
2239,998959,19648,647
2240,998958,9546,545
2241,998958,12486,485
2242,998956,18551,550
2243,998953,1826,825
2244,998950,12017,16
2245,998949,739,738
2246,998948,9728,727
2247,998948,18202,201
2248,998947,17062,61
2249,998946,7418,417
2250,998945,4311,310
2251,998944,7343,342
2252,998938,18654,653
2253,998937,59,58
2254,998935,6340,339
2255,998935,16602,601
2256,998934,100,99
2257,998934,12702,701
2258,998933,6051,50
2259,998932,1360,359
2260,998932,6235,234
2261,998932,17772,771
2262,998931,11884,883
2263,998931,17014,13
2264,998931,18815,814
2265,998930,2992,991
2266,998928,13332,331
2267,998928,18725,724
2268,998927,9350,349
2269,998926,18447,446
2270,998918,9878,877
2271,998917,12095,94
2272,998917,18902,901
2273,998915,17690,689
2274,998914,5660,659
2275,998912,14138,137
2276,998912,15823,822
2277,998912,18736,735
2278,998910,1093,92
2279,998910,8967,966
2280,998910,12682,681
2281,998909,4749,748
2282,998909,5637,636
2283,998908,16826,825
2284,998908,18484,483
2285,998907,1717,716
2286,998906,10621,620
2287,998905,5536,535
2288,998904,5922,921
2289,998903,4969,968
2290,998903,19135,134
2291,998902,5170,169
2292,998901,18032,31
2293,998900,2912,911
2294,998900,18535,534
2295,998900,18653,652
2296,998899,16890,889
2297,998898,9409,408
2298,998896,12847,846
2299,998895,16249,248
2300,998892,10160,159
2301,998892,13699,698
2302,998890,47,46
2303,998890,10374,373
2304,998890,10417,416
2305,998890,12878,877
2306,998890,16096,95
2307,998889,977,976
2308,998888,13212,211
2309,998888,16143,142
2310,998886,2346,345
2311,998886,18030,29
2312,998884,7374,373
2313,998880,17629,628
2314,998879,1694,693
2315,998879,7024,23
2316,998879,9756,755
2317,998878,3789,788
2318,998878,9458,457
2319,998876,4495,494
2320,998876,7995,994
2321,998876,11548,547
2322,998876,16941,940
2323,998874,566,565
2324,998871,11119,118
2325,998870,5004,3
2326,998870,7599,598
2327,998870,10707,706
2328,998868,17707,706
2329,998867,9712,711
2330,998867,10625,624
2331,998867,16734,733
2332,998865,2360,359
2333,998865,11566,565
2334,998862,2310,309
2335,998861,9412,411
2336,998861,11708,707
2337,998861,16909,908
2338,998860,15143,142
2339,998859,8444,443
2340,998857,6415,414
2341,998857,18637,636
2342,998856,2720,719
2343,998856,16120,119
2344,998853,665,664
2345,998853,5428,427
2346,998850,17221,220
2347,998850,19829,828
2348,998849,8625,624
2349,998846,12417,416
2350,998846,18531,530
2351,998845,1011,10
2352,998844,797,796
2353,998841,17708,707
2354,998839,4952,951
2355,998838,7679,678
2356,998837,976,975
2357,998834,8780,779
2358,998834,10783,782
2359,998832,212,211
2360,998832,17274,273
2361,998831,3931,930
2362,998831,14178,177
2363,998830,12661,660
2364,998830,13740,739
2365,998829,4124,123
2366,998828,4307,306
2367,998828,10335,334
2368,998828,15349,348
2369,998826,342,341
2370,998826,17659,658
2371,998825,3483,482
2372,998823,1727,726
2373,998821,892,891
2374,998821,3460,459
2375,998820,13686,685
2376,998820,18241,240
2377,998819,10154,153
2378,998817,14586,585
2379,998817,18433,432
2380,998815,9783,782
2381,998815,10192,191
2382,998813,11682,681
2383,998812,13246,245
2384,998811,540,539
2385,998810,16854,853
2386,998808,10234,233
2387,998808,13553,552
2388,998807,18516,515
2389,998806,18470,469
2390,998805,17851,850
2391,998804,4924,923
2392,998803,16544,543
2393,998801,10931,930
2394,998799,17709,708
2395,998799,18740,739
2396,998798,10766,765
2397,998798,12845,844
2398,998797,17134,133
2399,998797,17146,145
2400,998796,8541,540
2401,998794,16366,365
2402,998793,18567,566
2403,998790,1023,22
2404,998790,3332,331
2405,998789,4102,101
2406,998788,4100,99
2407,998786,4702,701
2408,998786,10322,321
2409,998786,16991,990
2410,998783,12723,722
2411,998780,7485,484
2412,998780,19842,841
2413,998779,6686,685
2414,998778,18153,152
2415,998777,2038,37
2416,998776,7661,660
2417,998775,7563,562
2418,998773,19166,165
2419,998772,14111,110
2420,998772,14372,371
2421,998772,16719,718
2422,998771,14766,765
2423,998769,17125,124
2424,998769,18628,627
2425,998768,4843,842
2426,998768,14352,351
2427,998767,18374,373
2428,998762,15930,929
2429,998757,4202,201
2430,998755,4614,613
2431,998754,15389,388
2432,998753,13727,726
2433,998751,14465,464
2434,998748,6287,286
2435,998746,13544,543
2436,998745,5469,468
2437,998744,9064,63
2438,998743,12899,898
2439,998743,14062,61
2440,998741,8659,658
2441,998739,18195,194
2442,998736,3240,239
2443,998736,5470,469
2444,998735,17974,973
2445,998734,7504,503
2446,998734,15614,613
2447,998733,12353,352
2448,998732,4046,45
2449,998730,17919,918
2450,998729,11167,166
2451,998728,3786,785
2452,998727,3192,191
2453,998727,12665,664
2454,998722,16171,170
2455,998721,12877,876
2456,998721,13374,373
2457,998718,1863,862
2458,998717,3621,620
2459,998717,11941,940
2460,998717,17352,351
2461,998716,14982,981
2462,998714,866,865
2463,998714,11170,169
2464,998713,4734,733
2465,998710,16674,673
2466,998709,6861,860
2467,998709,12953,952
2468,998709,17852,851
2469,998704,12382,381
2470,998701,5197,196
2471,998701,8957,956
2472,998700,8203,202
2473,998699,10213,212
2474,998699,13169,168
2475,998697,6730,729
2476,998696,18629,628
2477,998695,3730,729
2478,998694,4396,395
2479,998693,15621,620
2480,998689,1260,259
2481,998689,12699,698
2482,998687,1608,607
2483,998686,12817,816
2484,998686,13940,939
2485,998684,19086,85
2486,998683,19599,598
2487,998682,5807,806
2488,998677,13028,27
2489,998677,15338,337
2490,998676,10842,841
2491,998676,11205,204
2492,998673,9817,816
2493,998673,15235,234
2494,998672,16134,133
2495,998672,18428,427
2496,998670,13297,296
2497,998669,17033,32
2498,998668,17989,988
2499,998667,14206,205
2500,998665,3873,872
2501,998664,13627,626
2502,998662,4976,975
2503,998662,10256,255
2504,998661,14791,790
2505,998660,2922,921
2506,998660,4057,56
2507,998660,6854,853
2508,998659,4616,615
2509,998659,15290,289
2510,998658,12259,258
2511,998656,8885,884
2512,998656,11918,917
2513,998652,11930,929
2514,998648,9058,57
2515,998642,19455,454
2516,998640,2858,857
2517,998640,12176,175
2518,998639,16791,790
2519,998638,11230,229
2520,998635,12959,958
2521,998634,2469,468
2522,998633,587,586
2523,998632,8595,594
2524,998629,158,157
2525,998628,350,349
2526,998624,14945,944
2527,998624,19967,966
2528,998623,7047,46
2529,998622,11203,202
2530,998621,17984,983
2531,998620,8196,195
2532,998619,11330,329
2533,998618,16235,234
2534,998614,602,601
2535,998613,6119,118
2536,998612,8648,647
2537,998612,11287,286
2538,998611,1326,325
2539,998610,9634,633
2540,998610,15766,765
2541,998609,16848,847
2542,998607,8844,843
2543,998604,218,217
2544,998604,10104,103
2545,998601,13784,783
2546,998599,7120,119
2547,998599,14240,239
2548,998599,14996,995
2549,998598,19156,155
2550,998597,12358,357
2551,998596,3273,272
2552,998593,2203,202
2553,998592,6144,143
2554,998592,11110,109
2555,998590,19878,877
2556,998585,8679,678
2557,998584,17102,101
2558,998583,12611,610
2559,998579,2486,485
2560,998579,8138,137
2561,998578,11862,861
2562,998570,3439,438
2563,998570,12061,60
2564,998569,3011,10
2565,998568,10083,82
2566,998567,4070,69
2567,998566,224,223
2568,998566,2104,103
2569,998566,13192,191
2570,998566,13963,962
2571,998563,16193,192
2572,998559,18083,82
2573,998556,19176,175
2574,998555,15884,883
2575,998553,14144,143
2576,998553,17311,310
2577,998552,18249,248
2578,998551,4534,533
2579,998550,3974,973
2580,998549,10756,755
2581,998549,18655,654
2582,998544,8115,114
2583,998543,1307,306
2584,998542,8573,572
2585,998541,153,152
2586,998539,14679,678
2587,998537,2558,557
2588,998533,11186,185
2589,998528,1298,297
2590,998525,14624,623
2591,998523,6815,814
2592,998521,10287,286
2593,998521,18213,212
2594,998520,7927,926
2595,998519,12291,290
2596,998518,1928,927
2597,998518,11791,790
2598,998515,4861,860
2599,998514,4452,451
2600,998512,3783,782
2601,998512,15899,898
2602,998510,1712,711
2603,998508,985,984
2604,998508,17993,992
2605,998505,12892,891
2606,998504,7953,952
2607,998503,13530,529
2608,998502,9087,86
2609,998497,14382,381
2610,998495,10002,1
2611,998492,5138,137
2612,998491,12594,593
2613,998489,17124,123
2614,998488,3907,906
2615,998487,9957,956
2616,998483,14038,37
2617,998479,18343,342
2618,998478,8638,637
2619,998475,9203,202
2620,998474,7976,975
2621,998470,13275,274
2622,998469,10244,243
2623,998465,17273,272
2624,998462,17585,584
2625,998460,16730,729
2626,998453,18152,151
2627,998452,422,421
2628,998452,5844,843
2629,998451,4585,584
2630,998446,2627,626
2631,998445,16859,858
2632,998443,1573,572
2633,998439,635,634
2634,998439,2144,143
2635,998435,12536,535
2636,998433,8183,182
2637,998431,1566,565
2638,998430,5380,379
2639,998429,19857,856
2640,998428,6114,113
2641,998428,7213,212
